JGI_4.2-ENSXETG00000006325@ENSXETT00000013863-intron_4(10)	CanFam3.1-ENSCAFG00000014172@ENSCAFT00000022494-intron_4(11),GRCz11-ENSDARG00000018508@ENSDART00000129878-intron_4(10),Galgal5-ENSGALG00000002124@ENSGALT00000003320-intron_4(11),GRCh38-ENSG00000099904@ENST00000405930-intron_4(10),Mmul_8.0.1-ENSMMUG00000020101@ENSMMUT00000032424-intron_4(11),GRCm38-ENSMUSG00000060166@ENSMUST00000076957-intron_4(10),Pan_tro_3.0-ENSPTRG00000014077@ENSPTRT00000098988-intron_4(10),Rnor_6.0-ENSRNOG00000021891@ENSRNOT00000048063-intron_4(10),FUGU5-ENSTRUG00000013397@ENSTRUT00000034282-intron_4(10),TETRAODON8-ENSTNIG00000016759@ENSTNIT00000020100-intron_4(12)
JGI_4.2-ENSXETG00000018601@ENSXETT00000040258-intron_5(11)	UMD3.1-ENSBTAG00000004284@ENSBTAT00000056937-intron_5(8),CanFam3.1-ENSCAFG00000014596@ENSCAFT00000023194-intron_5(11),GRCz11-ENSDARG00000010051@ENSDART00000034968-intron_5(11),Galgal5-ENSGALG00000001593@ENSGALT00000034831-intron_5(11),GRCh38-ENSG00000070010@ENST00000263202-intron_5(11),Mmul_8.0.1-ENSMMUG00000031106@ENSMMUT00000044289-intron_5(11),monDom5-ENSMODG00000010149@ENSMODT00000012941-intron_5(11),GRCm38-ENSMUSG00000005262@ENSMUST00000005394-intron_5(11),Pan_tro_3.0-ENSPTRG00000043162@ENSPTRT00000090062-intron_5(11),Rnor_6.0-ENSRNOG00000047394@ENSRNOT00000071493-intron_5(11),FUGU5-ENSTRUG00000016457@ENSTRUT00000049713-intron_4(10),TETRAODON8-ENSTNIG00000015923@ENSTNIT00000019237-intron_5(11),AGPv4-Zm00001d002598@Zm00001d002598_T001-intron_6(8)
JGI_4.2-ENSXETG00000018601@ENSXETT00000040258-intron_5(11)	CanFam3.1-ENSCAFG00000014596@ENSCAFT00000023194-intron_5(11),GRCz11-ENSDARG00000010051@ENSDART00000034968-intron_5(11),Galgal5-ENSGALG00000001593@ENSGALT00000034831-intron_5(11),GRCh38-ENSG00000070010@ENST00000263202-intron_5(11),Mmul_8.0.1-ENSMMUG00000031106@ENSMMUT00000044289-intron_5(11),monDom5-ENSMODG00000010149@ENSMODT00000012941-intron_5(11),GRCm38-ENSMUSG00000005262@ENSMUST00000005394-intron_5(11),IRGSP-1.0-Os04g0577000@Os04t0577000-01-intron_6(8),Pan_tro_3.0-ENSPTRG00000043162@ENSPTRT00000090062-intron_5(11),Rnor_6.0-ENSRNOG00000047394@ENSRNOT00000071493-intron_5(11),FUGU5-ENSTRUG00000016457@ENSTRUT00000049713-intron_4(10),TETRAODON8-ENSTNIG00000015923@ENSTNIT00000019237-intron_5(11),AGPv4-Zm00001d002598@Zm00001d002598_T001-intron_6(8)
JGI_4.2-ENSXETG00000018601@ENSXETT00000040258-intron_5(11)	CanFam3.1-ENSCAFG00000014596@ENSCAFT00000023194-intron_5(11),Gm02-GLYMA_08G045500@KRH41711-intron_6(8),GRCm38-ENSMUSG00000005262@ENSMUST00000005394-intron_5(11),Rnor_6.0-ENSRNOG00000047394@ENSRNOT00000071493-intron_5(11),FUGU5-ENSTRUG00000016457@ENSTRUT00000049713-intron_4(10),AGPv4-Zm00001d002598@Zm00001d002598_T001-intron_6(8)
JGI_4.2-ENSXETG00000018601@ENSXETT00000040258-intron_5(11)	TAIR10-AT2G29070@AT2G29070.2-intron_5(7),FUGU5-ENSTRUG00000016457@ENSTRUT00000049713-intron_4(10)
JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)	UMD3.1-ENSBTAG00000004745@ENSBTAT00000048374-intron_3(19),CanFam3.1-ENSCAFG00000003716@ENSCAFT00000005993-intron_2(19),Galgal5-ENSGALG00000009782@ENSGALT00000015909-intron_3(19),GRCh38-ENSG00000164134@ENST00000296543-intron_3(19),Mmul_8.0.1-ENSMMUG00000018184@ENSMMUT00000025557-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Pan_tro_3.0-ENSPTRG00000016453@ENSPTRT00000030583-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),TETRAODON8-ENSTNIG00000012342@ENSTNIT00000015515-intron_3(19)
JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)	UMD3.1-ENSBTAG00000004745@ENSBTAT00000048374-intron_3(19),CanFam3.1-ENSCAFG00000003716@ENSCAFT00000005993-intron_3(19),Galgal5-ENSGALG00000009782@ENSGALT00000015909-intron_3(19),GRCh38-ENSG00000164134@ENST00000296543-intron_3(19),Mmul_8.0.1-ENSMMUG00000018184@ENSMMUT00000025557-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Pan_tro_3.0-ENSPTRG00000016453@ENSPTRT00000030583-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),TETRAODON8-ENSTNIG00000012342@ENSTNIT00000015515-intron_3(19)
JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)	UMD3.1-ENSBTAG00000004745@ENSBTAT00000048374-intron_3(19),CanFam3.1-ENSCAFG00000003716@ENSCAFT00000005993-intron_2(19),Galgal5-ENSGALG00000009782@ENSGALT00000015909-intron_3(19),GRCh38-ENSG00000164134@ENST00000296543-intron_3(19),Mmul_8.0.1-ENSMMUG00000018184@ENSMMUT00000025557-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Pan_tro_3.0-ENSPTRG00000016453@ENSPTRT00000030583-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),FUGU5-ENSTRUG00000003946@ENSTRUT00000055242-intron_3(19)
JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)	UMD3.1-ENSBTAG00000004745@ENSBTAT00000048374-intron_3(19),CanFam3.1-ENSCAFG00000003716@ENSCAFT00000005993-intron_3(19),Galgal5-ENSGALG00000009782@ENSGALT00000015909-intron_3(19),GRCh38-ENSG00000164134@ENST00000296543-intron_3(19),Mmul_8.0.1-ENSMMUG00000018184@ENSMMUT00000025557-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Pan_tro_3.0-ENSPTRG00000016453@ENSPTRT00000030583-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),FUGU5-ENSTRUG00000003946@ENSTRUT00000055242-intron_3(19)
JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)	GRCz11-ENSDARG00000003213@ENSDART00000017785-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),TETRAODON8-ENSTNIG00000012342@ENSTNIT00000015515-intron_3(19)
JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)	GRCz11-ENSDARG00000003213@ENSDART00000017785-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),FUGU5-ENSTRUG00000003946@ENSTRUT00000055242-intron_3(19)
JGI_4.2-ENSXETG00000022528@ENSXETT00000063772-intron_5(11)	UMD3.1-ENSBTAG00000010630@ENSBTAT00000014052-intron_5(11),CanFam3.1-ENSCAFG00000003848@ENSCAFT00000046949-intron_5(11),GRCz11-ENSDARG00000101961@ENSDART00000168510-intron_5(12),Galgal5-ENSGALG00000010201@ENSGALT00000016584-intron_5(11),GRCh38-ENSG00000164074@ENST00000645843-intron_5(11),Mmul_8.0.1-ENSMMUG00000020931@ENSMMUT00000067391-intron_5(11),monDom5-ENSMODG00000012274@ENSMODT00000015653-intron_4(10),GRCm38-ENSMUSG00000037818@ENSMUST00000108077-intron_5(11),Pan_tro_3.0-ENSPTRG00000016436@ENSPTRT00000030558-intron_5(9),Rnor_6.0-ENSRNOG00000013692@ENSRNOT00000068405-intron_5(11),FUGU5-ENSTRUG00000000875@ENSTRUT00000002101-intron_5(12)
JGI_4.2-ENSXETG00000025545@ENSXETT00000054381-intron_5(8)	Amel_4.5-GB52322@GB52322-RA-intron_6(8),TAIR10-AT1G02145@AT1G02145.3-intron_11(19),UMD3.1-ENSBTAG00000046173@ENSBTAT00000064352-intron_5(8),CanFam3.1-ENSCAFG00000000711@ENSCAFT00000001106-intron_5(8),GRCz11-ENSDARG00000041199@ENSDART00000115200-intron_5(8),Galgal5-ENSGALG00000008539@ENSGALT00000013914-intron_5(8),Gm02-GLYMA_03G108200@KRH66457-intron_10(18),GRCh38-ENSG00000182858@ENST00000330817-intron_5(8),Mmul_8.0.1-ENSMMUG00000011273@ENSMMUT00000055893-intron_5(8),GRCm38-ENSMUSG00000035845@ENSMUST00000162183-intron_5(8),IRGSP-1.0-Os04g0544900@Os04t0544900-01-intron_11(19),Pan_tro_3.0-ENSPTRG00000014523@ENSPTRT00000027154-intron_5(8),Rnor_6.0-ENSRNOG00000004591@ENSRNOT00000065848-intron_5(8),FUGU5-ENSTRUG00000001245@ENSTRUT00000002910-intron_5(9),TETRAODON8-ENSTNIG00000006774@ENSTNIT00000009736-intron_5(8),AGPv4-Zm00001d002791@Zm00001d002791_T002-intron_10(18)
JGI_4.2-ENSXETG00000000436@ENSXETT00000048167-intron_8(11)	CanFam3.1-ENSCAFG00000000685@ENSCAFT00000001068-intron_9(12),Galgal5-ENSGALG00000019384@ENSGALT00000014027-intron_8(11),GRCh38-ENSG00000188130@ENST00000215659-intron_8(11),Mmul_8.0.1-ENSMMUG00000014106@ENSMMUT00000043883-intron_7(10),GRCm38-ENSMUSG00000022610@ENSMUST00000088827-intron_8(11),Pan_tro_3.0-ENSPTRG00000014535@ENSPTRT00000064049-intron_8(11),Rnor_6.0-ENSRNOG00000031233@ENSRNOT00000044376-intron_8(11),FUGU5-ENSTRUG00000005120@ENSTRUT00000012325-intron_7(10),TETRAODON8-ENSTNIG00000008367@ENSTNIT00000011380-intron_8(11)
JGI_4.2-ENSXETG00000000436@ENSXETT00000048167-intron_8(11)	UMD3.1-ENSBTAG00000019574@ENSBTAT00000026080-intron_8(11),CanFam3.1-ENSCAFG00000000685@ENSCAFT00000001068-intron_9(12),Galgal5-ENSGALG00000019384@ENSGALT00000014027-intron_8(11),GRCh38-ENSG00000188130@ENST00000215659-intron_8(11),Mmul_8.0.1-ENSMMUG00000014106@ENSMMUT00000043883-intron_7(10),GRCm38-ENSMUSG00000022610@ENSMUST00000088827-intron_8(11),Pan_tro_3.0-ENSPTRG00000014535@ENSPTRT00000064049-intron_8(11),Rnor_6.0-ENSRNOG00000031233@ENSRNOT00000044376-intron_8(11),TETRAODON8-ENSTNIG00000008367@ENSTNIT00000011380-intron_8(11)
JGI_4.2-ENSXETG00000000436@ENSXETT00000048167-intron_8(11)	GRCz11-ENSDARG00000006409@ENSDART00000027304-intron_8(11),Galgal5-ENSGALG00000019384@ENSGALT00000014027-intron_8(11)
JGI_4.2-ENSXETG00000022254@ENSXETT00000048165-intron_8(11)	Amel_4.5-GB43914@GB43914-RA-intron_6(10),UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),WBcel235-WBGene00004055@B0218.3-intron_2(3),CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11),Galgal5-ENSGALG00000040023@ENSGALT00000067030-intron_8(11),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11)
JGI_4.2-ENSXETG00000022254@ENSXETT00000048165-intron_8(11)	GRCz11-ENSDARG00000045836@ENSDART00000032857-intron_8(11),Galgal5-ENSGALG00000040023@ENSGALT00000067030-intron_8(11),Mmul_8.0.1-ENSMMUG00000014107@ENSMMUT00000019806-intron_8(11),GRCm38-ENSMUSG00000053137@ENSMUST00000088823-intron_8(11),Rnor_6.0-ENSRNOG00000006984@ENSRNOT00000009325-intron_9(12),FUGU5-ENSTRUG00000008739@ENSTRUT00000022041-intron_8(10),TETRAODON8-ENSTNIG00000006906@ENSTNIT00000009879-intron_8(11)
JGI_4.2-ENSXETG00000021740@ENSXETT00000047010-intron_10(30)	UMD3.1-ENSBTAG00000019412@ENSBTAT00000025864-intron_10(30),CanFam3.1-ENSCAFG00000018038@ENSCAFT00000028705-intron_10(30),GRCz11-ENSDARG00000020041@ENSDART00000052537-intron_10(29),Galgal5-ENSGALG00000002119@ENSGALT00000003311-intron_10(30),Gm02-GLYMA_14G021300@KRH14355-intron_6(22),GRCh38-ENSG00000103544@ENST00000251143-intron_10(30),Mmul_8.0.1-ENSMMUG00000013338@ENSMMUT00000068914-intron_10(30),monDom5-ENSMODG00000006477@ENSMODT00000038481-intron_10(30),GRCm38-ENSMUSG00000030982@ENSMUST00000059390-intron_10(30),Pan_tro_3.0-ENSPTRG00000007835@ENSPTRT00000078372-intron_10(30),Rnor_6.0-ENSRNOG00000016063@ENSRNOT00000083863-intron_10(30),FUGU5-ENSTRUG00000017090@ENSTRUT00000043928-intron_10(27),TETRAODON8-ENSTNIG00000004698@ENSTNIT00000007509-intron_9(28)
JGI_4.2-ENSXETG00000009183@ENSXETT00000020156-intron_3(6)	UMD3.1-ENSBTAG00000020431@ENSBTAT00000045508-intron_3(6),CanFam3.1-ENSCAFG00000032265@ENSCAFT00000044998-intron_3(6),KH-ENSCING00000015969@ENSCINT00000000470-intron_2(6),GRCz11-ENSDARG00000042401@ENSDART00000062175-intron_3(6),Galgal5-ENSGALG00000041844@ENSGALT00000065684-intron_3(6),GRCh38-ENSG00000072849@ENST00000158771-intron_3(6),Mmul_8.0.1-ENSMMUG00000006599@ENSMMUT00000076807-intron_3(6),monDom5-ENSMODG00000016643@ENSMODT00000021137-intron_3(6),GRCm38-ENSMUSG00000018442@ENSMUST00000108523-intron_3(7),Pan_tro_3.0-ENSPTRG00000008634@ENSPTRT00000092146-intron_3(6),Rnor_6.0-ENSRNOG00000055466@ENSRNOT00000089638-intron_3(6),FUGU5-ENSTRUG00000024229@ENSTRUT00000058609-intron_3(3),TETRAODON8-ENSTNIG00000005032@ENSTNIT00000007859-intron_1(4)
JGI_4.2-ENSXETG00000009183@ENSXETT00000020156-intron_4(6)	GRCz11-ENSDARG00000042401@ENSDART00000062175-intron_4(6),Galgal5-ENSGALG00000041844@ENSGALT00000065684-intron_4(6)
JGI_4.2-ENSXETG00000006002@ENSXETT00000065570-intron_7(22)	UMD3.1-ENSBTAG00000010935@ENSBTAT00000014526-intron_7(22),CanFam3.1-ENSCAFG00000006510@ENSCAFT00000010521-intron_7(22),GRCz11-ENSDARG00000109443@ENSDART00000184820-intron_6(24),Galgal5-ENSGALG00000009915@ENSGALT00000052372-intron_8(23),GRCh38-ENSG00000143924@ENST00000401738-intron_8(23),Mmul_8.0.1-ENSMMUG00000016277@ENSMMUT00000022864-intron_8(23),monDom5-ENSMODG00000000339@ENSMODT00000000411-intron_9(24),GRCm38-ENSMUSG00000032624@ENSMUST00000096766-intron_8(23),Pan_tro_3.0-ENSPTRG00000011863@ENSPTRT00000094596-intron_8(23),Rnor_6.0-ENSRNOG00000030294@ENSRNOT00000080013-intron_7(22),FUGU5-ENSTRUG00000006655@ENSTRUT00000016431-intron_8(23),TETRAODON8-ENSTNIG00000013391@ENSTNIT00000016596-intron_9(27)
JGI_4.2-ENSXETG00000031179@ENSXETT00000011957-intron_25(25)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_25(25),GRCz11-ENSDARG00000075815@ENSDART00000157129-intron_24(24),GRCh38-ENSG00000124140@ENST00000454036-intron_25(25),Mmul_8.0.1-ENSMMUG00000016553@ENSMMUT00000023247-intron_24(24),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_25(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_25(25),FUGU5-ENSTRUG00000018315@ENSTRUT00000047012-intron_23(23)
JGI_4.2-ENSXETG00000031179@ENSXETT00000011957-intron_25(25)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_25(25),GRCz11-ENSDARG00000075815@ENSDART00000157129-intron_24(24),GRCh38-ENSG00000124140@ENST00000454036-intron_25(25),Mmul_8.0.1-ENSMMUG00000016553@ENSMMUT00000023247-intron_24(24),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_25(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_25(25),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_27(27)
JGI_4.2-ENSXETG00000031179@ENSXETT00000011957-intron_25(25)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_25(25),GRCh38-ENSG00000124140@ENST00000454036-intron_25(25),Mmul_8.0.1-ENSMMUG00000016553@ENSMMUT00000023247-intron_24(24),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_25(25),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_25(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_25(25),FUGU5-ENSTRUG00000018315@ENSTRUT00000047012-intron_23(23)
JGI_4.2-ENSXETG00000031179@ENSXETT00000011957-intron_25(25)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_25(25),CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27),GRCh38-ENSG00000124140@ENST00000454036-intron_25(25),Mmul_8.0.1-ENSMMUG00000016553@ENSMMUT00000023247-intron_24(24),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_25(25),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_25(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_25(25),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_27(27)
JGI_4.2-ENSXETG00000031179@ENSXETT00000011957-intron_25(25)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_25(25),CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27),GRCh38-ENSG00000124140@ENST00000454036-intron_25(25),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_25(25),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_25(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_25(25),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_27(27),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_25(25)
JGI_4.2-ENSXETG00000031179@ENSXETT00000011957-intron_25(25)	Galgal5-ENSGALG00000042396@ENSGALT00000068743-intron_25(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_25(25),FUGU5-ENSTRUG00000018315@ENSTRUT00000047012-intron_23(23)
JGI_4.2-ENSXETG00000024597@ENSXETT00000053031-intron_1(1)	UMD3.1-ENSBTAG00000019911@ENSBTAT00000026525-intron_1(1),CanFam3.1-ENSCAFG00000014765@ENSCAFT00000023440-intron_1(1),GRCz11-ENSDARG00000100585@ENSDART00000164707-intron_1(1),Galgal5-ENSGALG00000034345@ENSGALT00000057949-intron_1(1),GRCh38-ENSG00000183978@ENST00000328434-intron_1(1),monDom5-ENSMODG00000015055@ENSMODT00000019161-intron_1(1),GRCm38-ENSMUSG00000017188@ENSMUST00000017332-intron_1(1),Pan_tro_3.0-ENSPTRG00000009222@ENSPTRT00000016960-intron_1(1),Rnor_6.0-ENSRNOG00000020487@ENSRNOT00000027782-intron_1(1),FUGU5-ENSTRUG00000023110@ENSTRUT00000051331-intron_1(1)
JGI_4.2-ENSXETG00000020224@ENSXETT00000043644-intron_13(24)	UMD3.1-ENSBTAG00000002202@ENSBTAT00000002854-intron_8(19),CanFam3.1-ENSCAFG00000014270@ENSCAFT00000022684-intron_7(18),Galgal5-ENSGALG00000009341@ENSGALT00000015211-intron_8(22),GRCh38-ENSG00000007545@ENST00000293925-intron_8(19),Mmul_8.0.1-ENSMMUG00000000978@ENSMMUT00000001397-intron_8(19),monDom5-ENSMODG00000016154@ENSMODT00000020539-intron_10(21),GRCm38-ENSMUSG00000038002@ENSMUST00000073337-intron_8(19),Pan_tro_3.0-ENSPTRG00000007602@ENSPTRT00000014023-intron_8(19),Rnor_6.0-ENSRNOG00000024635@ENSRNOT00000022050-intron_8(19)
JGI_4.2-ENSXETG00000016102@ENSXETT00000035110-intron_1(7)	AgamP4-AGAP001036@AGAP001036-RA-intron_1(1),Amel_4.5-GB45737@GB45737-RA-intron_1(6),TAIR10-AT3G18140@AT3G18140.1-intron_1(9),UMD3.1-ENSBTAG00000009928@ENSBTAT00000013104-intron_1(8),CanFam3.1-ENSCAFG00000019407@ENSCAFT00000035607-intron_1(7),KH-ENSCING00000004488@ENSCINT00000009283-intron_1(7),GRCz11-ENSDARG00000003167@ENSDART00000185149-intron_1(8),Galgal5-ENSGALG00000005878@ENSGALT00000009446-intron_1(7),GRCh38-ENSG00000167965@ENST00000301724-intron_1(6),Mmul_8.0.1-ENSMMUG00000019232@ENSMMUT00000058064-intron_1(7),monDom5-ENSMODG00000015924@ENSMODT00000020226-intron_1(7),GRCm38-ENSMUSG00000024142@ENSMUST00000070888-intron_1(7),IRGSP-1.0-Os03g0681700@Os03t0681700-01-intron_1(9),Pan_tro_3.0-ENSPTRG00000007637@ENSPTRT00000100029-intron_1(7),Rnor_6.0-ENSRNOG00000009667@ENSRNOT00000014269-intron_1(7),FUGU5-ENSTRUG00000016890@ENSTRUT00000043417-intron_2(8),TETRAODON8-ENSTNIG00000012906@ENSTNIT00000016092-intron_1(7),AGPv4-Zm00001d007577@Zm00001d007577_T001-intron_1(9)
JGI_4.2-ENSXETG00000016102@ENSXETT00000035110-intron_1(7)	UMD3.1-ENSBTAG00000009928@ENSBTAT00000013104-intron_1(8),CanFam3.1-ENSCAFG00000019407@ENSCAFT00000035607-intron_1(7),KH-ENSCING00000004488@ENSCINT00000009283-intron_1(7),GRCz11-ENSDARG00000003167@ENSDART00000185149-intron_1(8),Galgal5-ENSGALG00000005878@ENSGALT00000009446-intron_1(7),Gm02-GLYMA_15G085200@KRH11050-intron_1(9),GRCh38-ENSG00000167965@ENST00000301724-intron_1(6),Mmul_8.0.1-ENSMMUG00000019232@ENSMMUT00000058064-intron_1(7),monDom5-ENSMODG00000015924@ENSMODT00000020226-intron_1(7),GRCm38-ENSMUSG00000024142@ENSMUST00000070888-intron_1(7),IRGSP-1.0-Os03g0681700@Os03t0681700-01-intron_1(9),Pan_tro_3.0-ENSPTRG00000007637@ENSPTRT00000100029-intron_1(7),Rnor_6.0-ENSRNOG00000009667@ENSRNOT00000014269-intron_1(7),FUGU5-ENSTRUG00000016890@ENSTRUT00000043417-intron_2(8),TETRAODON8-ENSTNIG00000012906@ENSTNIT00000016092-intron_1(7),AGPv4-Zm00001d007577@Zm00001d007577_T001-intron_1(9)
JGI_4.2-ENSXETG00000006582@ENSXETT00000014403-intron_5(27)	Amel_4.5-GB40741@GB40741-RA-intron_2(8),CanFam3.1-ENSCAFG00000005062@ENSCAFT00000008164-intron_4(20),GRCz11-ENSDARG00000005606@ENSDART00000158844-intron_3(19),Galgal5-ENSGALG00000036064@ENSGALT00000082844-intron_4(22),Mmul_8.0.1-ENSMMUG00000006331@ENSMMUT00000008880-intron_3(19),monDom5-ENSMODG00000004929@ENSMODT00000006194-intron_5(24),Pan_tro_3.0-ENSPTRG00000044891@ENSPTRT00000080116-intron_3(19),FUGU5-ENSTRUG00000011265@ENSTRUT00000028543-intron_3(21),TETRAODON8-ENSTNIG00000003446@ENSTNIT00000006181-intron_3(24)
JGI_4.2-ENSXETG00000006582@ENSXETT00000014403-intron_5(27)	Amel_4.5-GB40741@GB40741-RA-intron_2(8),CanFam3.1-ENSCAFG00000005062@ENSCAFT00000008164-intron_4(20),GRCz11-ENSDARG00000005606@ENSDART00000158844-intron_3(19),Galgal5-ENSGALG00000036064@ENSGALT00000082844-intron_4(22),GRCh38-ENSG00000157212@ENST00000397192-intron_3(20),Mmul_8.0.1-ENSMMUG00000006331@ENSMMUT00000008880-intron_3(19),monDom5-ENSMODG00000004929@ENSMODT00000006194-intron_5(24),GRCm38-ENSMUSG00000002221@ENSMUST00000002291-intron_3(20),FUGU5-ENSTRUG00000011265@ENSTRUT00000028543-intron_3(21),TETRAODON8-ENSTNIG00000003446@ENSTNIT00000006181-intron_3(24)
JGI_4.2-ENSXETG00000010159@ENSXETT00000022414-intron_7(10)	UMD3.1-ENSBTAG00000018317@ENSBTAT00000024373-intron_6(9),CanFam3.1-ENSCAFG00000008850@ENSCAFT00000014085-intron_6(9),GRCz11-ENSDARG00000006624@ENSDART00000024127-intron_6(9),Galgal5-ENSGALG00000000235@ENSGALT00000031499-intron_6(9),GRCh38-ENSG00000221914@ENST00000315985-intron_6(9),Mmul_8.0.1-ENSMMUG00000041905@ENSMMUT00000055302-intron_6(9),monDom5-ENSMODG00000016691@ENSMODT00000021200-intron_5(8),GRCm38-ENSMUSG00000022052@ENSMUST00000089230-intron_6(9),Pan_tro_3.0-ENSPTRG00000042450@ENSPTRT00000086114-intron_6(9),Rnor_6.0-ENSRNOG00000011158@ENSRNOT00000015318-intron_6(9),FUGU5-ENSTRUG00000006787@ENSTRUT00000016749-intron_6(9),TETRAODON8-ENSTNIG00000005253@ENSTNIT00000008093-intron_5(8)
JGI_4.2-ENSXETG00000010159@ENSXETT00000022414-intron_7(10)	UMD3.1-ENSBTAG00000018317@ENSBTAT00000024373-intron_6(9),WBcel235-WBGene00006352@F26E4.1-intron_5(9),CanFam3.1-ENSCAFG00000008850@ENSCAFT00000014085-intron_6(9),Galgal5-ENSGALG00000000235@ENSGALT00000031499-intron_6(9),GRCh38-ENSG00000221914@ENST00000315985-intron_6(9),Mmul_8.0.1-ENSMMUG00000041905@ENSMMUT00000055302-intron_6(9),monDom5-ENSMODG00000016691@ENSMODT00000021200-intron_5(8),GRCm38-ENSMUSG00000022052@ENSMUST00000089230-intron_6(9),Pan_tro_3.0-ENSPTRG00000042450@ENSPTRT00000086114-intron_6(9),Rnor_6.0-ENSRNOG00000011158@ENSRNOT00000015318-intron_6(9),FUGU5-ENSTRUG00000006787@ENSTRUT00000016749-intron_6(9),TETRAODON8-ENSTNIG00000005253@ENSTNIT00000008093-intron_5(8)
JGI_4.2-ENSXETG00000010159@ENSXETT00000022414-intron_7(10)	UMD3.1-ENSBTAG00000018317@ENSBTAT00000024373-intron_6(9),WBcel235-WBGene00006352@F26E4.1-intron_5(9),CanFam3.1-ENSCAFG00000008850@ENSCAFT00000014085-intron_6(9),KH-ENSCING00000007236@ENSCINT00000014865-intron_5(9),Galgal5-ENSGALG00000000235@ENSGALT00000031499-intron_6(9),monDom5-ENSMODG00000016691@ENSMODT00000021200-intron_5(8)
