CanFam3.1-ENSCAFG00000001018@ENSCAFT00000001564-intron_2(6)	UMD3.1-ENSBTAG00000021173@ENSBTAT00000028215-intron_1(5),GRCh38-ENSG00000100147@ENST00000255784-intron_1(5),Mmul_8.0.1-ENSMMUG00000011531@ENSMMUT00000016152-intron_2(6),GRCm38-ENSMUSG00000068114@ENSMUST00000089174-intron_1(5),Pan_tro_3.0-ENSPTRG00000014438@ENSPTRT00000026973-intron_1(5),Rnor_6.0-ENSRNOG00000007262@ENSRNOT00000056048-intron_1(5)
CanFam3.1-ENSCAFG00000001018@ENSCAFT00000001564-intron_2(6)	UMD3.1-ENSBTAG00000021173@ENSBTAT00000028215-intron_1(5),GRCz11-ENSDARG00000103285@ENSDART00000160320-intron_1(5),GRCh38-ENSG00000100147@ENST00000255784-intron_1(5),Mmul_8.0.1-ENSMMUG00000011531@ENSMMUT00000016152-intron_2(6),Pan_tro_3.0-ENSPTRG00000014438@ENSPTRT00000026973-intron_1(5)
CanFam3.1-ENSCAFG00000002546@ENSCAFT00000004013-intron_7(11)	UMD3.1-ENSBTAG00000032519@ENSBTAT00000046124-intron_6(10),GRCz11-ENSDARG00000095224@ENSDART00000191587-intron_6(10),Galgal5-ENSGALG00000035800@ENSGALT00000061391-intron_6(10),GRCh38-ENSG00000143919@ENST00000378494-intron_6(10),Mmul_8.0.1-ENSMMUG00000006312@ENSMMUT00000008845-intron_6(10),monDom5-ENSMODG00000000747@ENSMODT00000000915-intron_3(7),GRCm38-ENSMUSG00000071037@ENSMUST00000095188-intron_6(10),Pan_tro_3.0-ENSPTRG00000011886@ENSPTRT00000022115-intron_6(10),Rnor_6.0-ENSRNOG00000030629@ENSRNOT00000048550-intron_3(7)
CanFam3.1-ENSCAFG00000002546@ENSCAFT00000004013-intron_7(11)	UMD3.1-ENSBTAG00000032519@ENSBTAT00000046124-intron_6(10),Galgal5-ENSGALG00000035800@ENSGALT00000061391-intron_6(10),GRCh38-ENSG00000143919@ENST00000378494-intron_6(10),Mmul_8.0.1-ENSMMUG00000006312@ENSMMUT00000008845-intron_6(10),monDom5-ENSMODG00000000747@ENSMODT00000000915-intron_3(7),Pan_tro_3.0-ENSPTRG00000011886@ENSPTRT00000022115-intron_6(10),JGI_4.2-ENSXETG00000002754@ENSXETT00000006003-intron_5(9)
CanFam3.1-ENSCAFG00000000278@ENSCAFT00000000436-intron_2(5)	Amel_4.5-GB40221@GB40221-RA-intron_2(5),UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),GRCh38-ENSG00000135452@ENST00000257910-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),GRCm38-ENSMUSG00000006736@ENSMUST00000060991-intron_2(5),Pan_tro_3.0-ENSPTRG00000005146@ENSPTRT00000084710-intron_3(6),Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5)
CanFam3.1-ENSCAFG00000000278@ENSCAFT00000000436-intron_2(5)	UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),GRCz11-ENSDARG00000074554@ENSDART00000113179-intron_2(5),GRCh38-ENSG00000135452@ENST00000257910-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),GRCm38-ENSMUSG00000006736@ENSMUST00000060991-intron_2(5),Pan_tro_3.0-ENSPTRG00000005146@ENSPTRT00000084710-intron_3(6),Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5),FUGU5-ENSTRUG00000000293@ENSTRUT00000000657-intron_2(5),JGI_4.2-ENSXETG00000009659@ENSXETT00000021259-intron_2(5)
CanFam3.1-ENSCAFG00000000278@ENSCAFT00000000436-intron_2(5)	Amel_4.5-GB40221@GB40221-RA-intron_2(5),UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),BDGP6-FBgn0039465@FBtr0085082-intron_2(3),GRCh38-ENSG00000135452@ENST00000257910-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),GRCm38-ENSMUSG00000006736@ENSMUST00000060991-intron_2(5),Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5)
CanFam3.1-ENSCAFG00000023017@ENSCAFT00000035127-intron_3(3)	UMD3.1-ENSBTAG00000031919@ENSBTAT00000045262-intron_4(4),GRCz11-ENSDARG00000045493@ENSDART00000066909-intron_4(4),Galgal5-ENSGALG00000009940@ENSGALT00000016160-intron_4(4),GRCh38-ENSG00000175782@ENST00000398004-intron_4(4),Mmul_8.0.1-ENSMMUG00000014187@ENSMMUT00000019907-intron_4(4),monDom5-ENSMODG00000007230@ENSMODT00000009139-intron_4(4),GRCm38-ENSMUSG00000060181@ENSMUST00000079041-intron_4(4),Pan_tro_3.0-ENSPTRG00000005201@ENSPTRT00000009551-intron_4(4),Rnor_6.0-ENSRNOG00000027622@ENSRNOT00000029493-intron_4(4),FUGU5-ENSTRUG00000007693@ENSTRUT00000019173-intron_5(5),TETRAODON8-ENSTNIG00000004452@ENSTNIT00000007248-intron_5(6),JGI_4.2-ENSXETG00000014647@ENSXETT00000066451-intron_4(4)
CanFam3.1-ENSCAFG00000002445@ENSCAFT00000003862-intron_11(22)	UMD3.1-ENSBTAG00000009732@ENSBTAT00000061170-intron_11(22),Galgal5-ENSGALG00000002087@ENSGALT00000003255-intron_11(22),GRCh38-ENSG00000136937@ENST00000375147-intron_11(22),Mmul_8.0.1-ENSMMUG00000012281@ENSMMUT00000063629-intron_10(21),monDom5-ENSMODG00000003202@ENSMODT00000003983-intron_11(22),GRCm38-ENSMUSG00000028330@ENSMUST00000030014-intron_11(22),Pan_tro_3.0-ENSPTRG00000021167@ENSPTRT00000097997-intron_11(22),Rnor_6.0-ENSRNOG00000023605@ENSRNOT00000030825-intron_11(22),FUGU5-ENSTRUG00000005287@ENSTRUT00000012750-intron_11(22),JGI_4.2-ENSXETG00000010179@ENSXETT00000060868-intron_11(22)
CanFam3.1-ENSCAFG00000002377@ENSCAFT00000049125-intron_6(10)	UMD3.1-ENSBTAG00000012243@ENSBTAT00000016250-intron_7(11),Galgal5-ENSGALG00000005395@ENSGALT00000008663-intron_7(11),GRCh38-ENSG00000137054@ENST00000377792-intron_6(10),Mmul_8.0.1-ENSMMUG00000017892@ENSMMUT00000025144-intron_7(11),monDom5-ENSMODG00000002884@ENSMODT00000003581-intron_7(11),GRCm38-ENSMUSG00000028318@ENSMUST00000029999-intron_9(13),Pan_tro_3.0-ENSPTRG00000020944@ENSPTRT00000104812-intron_6(10),Rnor_6.0-ENSRNOG00000012664@ENSRNOT00000029704-intron_7(11),FUGU5-ENSTRUG00000020779@ENSTRUT00000056902-intron_7(11),TETRAODON8-ENSTNIG00000017812@ENSTNIT00000021201-intron_7(11),JGI_4.2-ENSXETG00000006533@ENSXETT00000014285-intron_7(12)
CanFam3.1-ENSCAFG00000002377@ENSCAFT00000049125-intron_6(10)	UMD3.1-ENSBTAG00000012243@ENSBTAT00000016250-intron_7(11),GRCz11-ENSDARG00000006434@ENSDART00000054574-intron_7(11),Galgal5-ENSGALG00000005395@ENSGALT00000008663-intron_7(11),GRCh38-ENSG00000137054@ENST00000377792-intron_6(10),Mmul_8.0.1-ENSMMUG00000017892@ENSMMUT00000025144-intron_7(11),GRCm38-ENSMUSG00000028318@ENSMUST00000029999-intron_9(13),Pan_tro_3.0-ENSPTRG00000020944@ENSPTRT00000104812-intron_6(10),Rnor_6.0-ENSRNOG00000012664@ENSRNOT00000029704-intron_7(11),FUGU5-ENSTRUG00000020779@ENSTRUT00000056902-intron_7(11),TETRAODON8-ENSTNIG00000017812@ENSTNIT00000021201-intron_7(11)
CanFam3.1-ENSCAFG00000000395@ENSCAFT00000000634-intron_6(10)	GRCh38-ENSG00000050748@ENST00000452135-intron_6(10),Mmul_8.0.1-ENSMMUG00000001728@ENSMMUT00000002440-intron_8(12),monDom5-ENSMODG00000003946@ENSMODT00000032581-intron_6(10),GRCm38-ENSMUSG00000020366@ENSMUST00000020634-intron_6(10),Pan_tro_3.0-ENSPTRG00000017633@ENSPTRT00000032598-intron_6(10),Rnor_6.0-ENSRNOG00000002823@ENSRNOT00000004010-intron_6(10),FUGU5-ENSTRUG00000000280@ENSTRUT00000000619-intron_6(10)
CanFam3.1-ENSCAFG00000000395@ENSCAFT00000000634-intron_6(10)	GRCz11-ENSDARG00000077364@ENSDART00000112550-intron_6(10),GRCh38-ENSG00000050748@ENST00000452135-intron_6(10),monDom5-ENSMODG00000003946@ENSMODT00000032581-intron_6(10),GRCm38-ENSMUSG00000020366@ENSMUST00000020634-intron_6(10),Pan_tro_3.0-ENSPTRG00000017633@ENSPTRT00000032598-intron_6(10),FUGU5-ENSTRUG00000000280@ENSTRUT00000000619-intron_6(10)
CanFam3.1-ENSCAFG00000000395@ENSCAFT00000000634-intron_6(10)	Galgal5-ENSGALG00000039099@ENSGALT00000060485-intron_6(10),GRCh38-ENSG00000050748@ENST00000452135-intron_6(10),Mmul_8.0.1-ENSMMUG00000001728@ENSMMUT00000002440-intron_8(12),monDom5-ENSMODG00000003946@ENSMODT00000032581-intron_6(10),GRCm38-ENSMUSG00000020366@ENSMUST00000020634-intron_6(10),Pan_tro_3.0-ENSPTRG00000017633@ENSPTRT00000032598-intron_6(10),Rnor_6.0-ENSRNOG00000002823@ENSRNOT00000004010-intron_6(10)
CanFam3.1-ENSCAFG00000000395@ENSCAFT00000000634-intron_6(10)	GRCz11-ENSDARG00000077364@ENSDART00000112550-intron_6(10),Galgal5-ENSGALG00000039099@ENSGALT00000060485-intron_6(10),GRCh38-ENSG00000050748@ENST00000452135-intron_6(10),monDom5-ENSMODG00000003946@ENSMODT00000032581-intron_6(10),GRCm38-ENSMUSG00000020366@ENSMUST00000020634-intron_6(10),Pan_tro_3.0-ENSPTRG00000017633@ENSPTRT00000032598-intron_6(10)
CanFam3.1-ENSCAFG00000001937@ENSCAFT00000003060-intron_6(6)	UMD3.1-ENSBTAG00000018883@ENSBTAT00000025136-intron_6(6),KH-ENSCING00000009222@ENSCINT00000018747-intron_4(4),Galgal5-ENSGALG00000021365@ENSGALT00000085885-intron_6(6),GRCh38-ENSG00000137100@ENST00000259632-intron_6(6),monDom5-ENSMODG00000007953@ENSMODT00000010091-intron_6(6),GRCm38-ENSMUSG00000028447@ENSMUST00000030158-intron_6(6),Rnor_6.0-ENSRNOG00000014208@ENSRNOT00000019561-intron_6(6)
CanFam3.1-ENSCAFG00000001937@ENSCAFT00000003060-intron_6(6)	UMD3.1-ENSBTAG00000018883@ENSBTAT00000025136-intron_6(6),GRCz11-ENSDARG00000041363@ENSDART00000060635-intron_6(6),Galgal5-ENSGALG00000021365@ENSGALT00000085885-intron_6(6),GRCh38-ENSG00000137100@ENST00000259632-intron_6(6),monDom5-ENSMODG00000007953@ENSMODT00000010091-intron_6(6),GRCm38-ENSMUSG00000028447@ENSMUST00000030158-intron_6(6),Rnor_6.0-ENSRNOG00000014208@ENSRNOT00000019561-intron_6(6),FUGU5-ENSTRUG00000000343@ENSTRUT00000000791-intron_6(6),TETRAODON8-ENSTNIG00000005259@ENSTNIT00000008099-intron_7(7)
CanFam3.1-ENSCAFG00000000380@ENSCAFT00000000597-intron_23(28)	UMD3.1-ENSBTAG00000012418@ENSBTAT00000046332-intron_23(28),GRCz11-ENSDARG00000029157@ENSDART00000141595-intron_23(28),GRCh38-ENSG00000112282@ENST00000368058-intron_24(29),Mmul_8.0.1-ENSMMUG00000017544@ENSMMUT00000063924-intron_24(29),monDom5-ENSMODG00000017578@ENSMODT00000022315-intron_24(29),GRCm38-ENSMUSG00000019984@ENSMUST00000092646-intron_24(29),Pan_tro_3.0-ENSPTRG00000018601@ENSPTRT00000102507-intron_24(30),Rnor_6.0-ENSRNOG00000013422@ENSRNOT00000032424-intron_23(28),FUGU5-ENSTRUG00000014457@ENSTRUT00000051572-intron_23(28),TETRAODON8-ENSTNIG00000010947@ENSTNIT00000004982-intron_25(30),JGI_4.2-ENSXETG00000008243@ENSXETT00000018070-intron_23(28)
CanFam3.1-ENSCAFG00000001892@ENSCAFT00000048857-intron_23(31)	Galgal5-ENSGALG00000010341@ENSGALT00000048450-intron_24(32),GRCh38-ENSG00000124571@ENST00000265351-intron_23(31),Mmul_8.0.1-ENSMMUG00000015193@ENSMMUT00000021307-intron_23(31),monDom5-ENSMODG00000018963@ENSMODT00000024079-intron_23(31),GRCm38-ENSMUSG00000067150@ENSMUST00000087031-intron_23(31),Pan_tro_3.0-ENSPTRG00000018204@ENSPTRT00000033664-intron_23(31),Rnor_6.0-ENSRNOG00000019085@ENSRNOT00000025921-intron_23(31),FUGU5-ENSTRUG00000012007@ENSTRUT00000030500-intron_24(32)
CanFam3.1-ENSCAFG00000001364@ENSCAFT00000002114-intron_6(15)	GRCz11-ENSDARG00000031560@ENSDART00000042972-intron_6(15),Galgal5-ENSGALG00000037546@ENSGALT00000046691-intron_6(15),monDom5-ENSMODG00000013740@ENSMODT00000017496-intron_6(15),GRCm38-ENSMUSG00000004865@ENSMUST00000130643-intron_6(15),Pan_tro_3.0-ENSPTRG00000018094@ENSPTRT00000036238-intron_6(15),Rnor_6.0-ENSRNOG00000000511@ENSRNOT00000000612-intron_6(17),JGI_4.2-ENSXETG00000000426@ENSXETT00000065697-intron_6(16)
CanFam3.1-ENSCAFG00000001364@ENSCAFT00000002114-intron_6(15)	UMD3.1-ENSBTAG00000016838@ENSBTAT00000022396-intron_4(13),Galgal5-ENSGALG00000037546@ENSGALT00000046691-intron_6(15),GRCh38-ENSG00000096063@ENST00000361690-intron_6(15),Mmul_8.0.1-ENSMMUG00000018557@ENSMMUT00000070053-intron_6(15),monDom5-ENSMODG00000013740@ENSMODT00000017496-intron_6(15),GRCm38-ENSMUSG00000004865@ENSMUST00000130643-intron_6(15),Pan_tro_3.0-ENSPTRG00000018094@ENSPTRT00000036238-intron_6(15),Rnor_6.0-ENSRNOG00000000511@ENSRNOT00000000612-intron_6(17),TETRAODON8-ENSTNIG00000015119@ENSTNIT00000018398-intron_6(15),JGI_4.2-ENSXETG00000000426@ENSXETT00000065697-intron_6(16)
CanFam3.1-ENSCAFG00000001364@ENSCAFT00000002114-intron_6(15)	UMD3.1-ENSBTAG00000016838@ENSBTAT00000022396-intron_4(13),GRCh38-ENSG00000096063@ENST00000361690-intron_6(15),Mmul_8.0.1-ENSMMUG00000018557@ENSMMUT00000070053-intron_6(15),monDom5-ENSMODG00000013740@ENSMODT00000017496-intron_6(15),GRCm38-ENSMUSG00000004865@ENSMUST00000130643-intron_6(15),Pan_tro_3.0-ENSPTRG00000018094@ENSPTRT00000036238-intron_6(15),Rnor_6.0-ENSRNOG00000000511@ENSRNOT00000000612-intron_6(17),FUGU5-ENSTRUG00000016288@ENSTRUT00000041787-intron_6(15),TETRAODON8-ENSTNIG00000015119@ENSTNIT00000018398-intron_6(15)
CanFam3.1-ENSCAFG00000003842@ENSCAFT00000045616-intron_7(22)	UMD3.1-ENSBTAG00000005827@ENSBTAT00000007665-intron_7(22),Galgal5-ENSGALG00000015070@ENSGALT00000043842-intron_7(22),GRCh38-ENSG00000112367@ENST00000230124-intron_7(22),Mmul_8.0.1-ENSMMUG00000020538@ENSMMUT00000028902-intron_7(22),monDom5-ENSMODG00000017951@ENSMODT00000022779-intron_7(22),GRCm38-ENSMUSG00000038417@ENSMUST00000043814-intron_7(22),Pan_tro_3.0-ENSPTRG00000018492@ENSPTRT00000095019-intron_7(22),Rnor_6.0-ENSRNOG00000000312@ENSRNOT00000000343-intron_7(22),ASM294v2-SPAC1093.03@SPAC1093.03.1-intron_3(4),FUGU5-ENSTRUG00000015087@ENSTRUT00000038691-intron_7(23)
CanFam3.1-ENSCAFG00000001560@ENSCAFT00000002437-intron_12(19)	KH-ENSCING00000003317@ENSCINT00000006807-intron_14(21),GRCz11-ENSDARG00000053240@ENSDART00000103662-intron_12(21),Galgal5-ENSGALG00000010057@ENSGALT00000016352-intron_12(21),GRCh38-ENSG00000164627@ENST00000287152-intron_12(22),Mmul_8.0.1-ENSMMUG00000013651@ENSMMUT00000040702-intron_12(22),monDom5-ENSMODG00000013129@ENSMODT00000016733-intron_13(24),GRCm38-ENSMUSG00000023999@ENSMUST00000162854-intron_12(22),Pan_tro_3.0-ENSPTRG00000018136@ENSPTRT00000033528-intron_12(22),Rnor_6.0-ENSRNOG00000011453@ENSRNOT00000015584-intron_12(18)
CanFam3.1-ENSCAFG00000000941@ENSCAFT00000001471-intron_4(19)	UMD3.1-ENSBTAG00000002643@ENSBTAT00000003427-intron_4(19),KH-ENSCING00000003665@ENSCINT00000007566-intron_3(16),GRCz11-ENSDARG00000099258@ENSDART00000167245-intron_4(19),GRCh38-ENSG00000223501@ENST00000445902-intron_4(19),Mmul_8.0.1-ENSMMUG00000003864@ENSMMUT00000005477-intron_4(19),GRCm38-ENSMUSG00000024319@ENSMUST00000025178-intron_4(19),Pan_tro_3.0-ENSPTRG00000018038@ENSPTRT00000033346-intron_4(19),Rnor_6.0-ENSRNOG00000000470@ENSRNOT00000000549-intron_4(19),FUGU5-ENSTRUG00000013440@ENSTRUT00000034392-intron_4(19),TETRAODON8-ENSTNIG00000002958@ENSTNIT00000005674-intron_3(18),JGI_4.2-ENSXETG00000020385@ENSXETT00000043973-intron_1(16)
CanFam3.1-ENSCAFG00000000658@ENSCAFT00000001024-intron_12(20)	UMD3.1-ENSBTAG00000005675@ENSBTAT00000045367-intron_12(20),GRCh38-ENSG00000204385@ENST00000229729-intron_12(20),Mmul_8.0.1-ENSMMUG00000021708@ENSMMUT00000041007-intron_12(20),monDom5-ENSMODG00000015138@ENSMODT00000019265-intron_12(20),GRCm38-ENSMUSG00000007034@ENSMUST00000007249-intron_12(20),Pan_tro_3.0-ENSPTRG00000017991@ENSPTRT00000033236-intron_12(20),Rnor_6.0-ENSRNOG00000000878@ENSRNOT00000001174-intron_12(20),FUGU5-ENSTRUG00000002050@ENSTRUT00000004737-intron_13(21),TETRAODON8-ENSTNIG00000003871@ENSTNIT00000006624-intron_10(19),JGI_4.2-ENSXETG00000010924@ENSXETT00000023869-intron_13(20)
CanFam3.1-ENSCAFG00000002612@ENSCAFT00000004110-intron_3(10)	UMD3.1-ENSBTAG00000038190@ENSBTAT00000053205-intron_3(10),KH-ENSCING00000001961@ENSCINT00000003963-intron_3(8),GRCz11-ENSDARG00000031302@ENSDART00000079806-intron_3(10),Galgal5-ENSGALG00000015959@ENSGALT00000025716-intron_3(9),GRCh38-ENSG00000112305@ENST00000370455-intron_3(10),Mmul_8.0.1-ENSMMUG00000029592@ENSMMUT00000040421-intron_3(10),monDom5-ENSMODG00000018563@ENSMODT00000023572-intron_3(10),GRCm38-ENSMUSG00000026155@ENSMUST00000027339-intron_3(9),Pan_tro_3.0-ENSPTRG00000018333@ENSPTRT00000108295-intron_3(11),Rnor_6.0-ENSRNOG00000049127@ENSRNOT00000071330-intron_3(9),FUGU5-ENSTRUG00000015069@ENSTRUT00000038634-intron_3(9),TETRAODON8-ENSTNIG00000019367@ENSTNIT00000022809-intron_3(9),JGI_4.2-ENSXETG00000017900@ENSXETT00000038800-intron_3(10)
CanFam3.1-ENSCAFG00000002708@ENSCAFT00000004282-intron_7(7)	AgamP4-AGAP000704@AGAP000704-RA-intron_3(3),Amel_4.5-GB41029@GB41029-RA-intron_2(3),UMD3.1-ENSBTAG00000005100@ENSBTAT00000006718-intron_6(6),BDGP6-FBgn0030752@FBtr0074301-intron_4(5),Galgal5-ENSGALG00000015904@ENSGALT00000025629-intron_6(6),GRCh38-ENSG00000112697@ENST00000230461-intron_6(6),Mmul_8.0.1-ENSMMUG00000019273@ENSMMUT00000027072-intron_6(6),monDom5-ENSMODG00000018502@ENSMODT00000023481-intron_6(6),GRCm38-ENSMUSG00000032328@ENSMUST00000034878-intron_6(6),Pan_tro_3.0-ENSPTRG00000018355@ENSPTRT00000094943-intron_7(7),Rnor_6.0-ENSRNOG00000010895@ENSRNOT00000085725-intron_6(6),FUGU5-ENSTRUG00000009973@ENSTRUT00000025194-intron_6(6),JGI_4.2-ENSXETG00000003607@ENSXETT00000007782-intron_6(6)
CanFam3.1-ENSCAFG00000002708@ENSCAFT00000004282-intron_7(7)	UMD3.1-ENSBTAG00000005100@ENSBTAT00000006718-intron_6(6),GRCz11-ENSDARG00000043555@ENSDART00000063944-intron_6(6),Galgal5-ENSGALG00000015904@ENSGALT00000025629-intron_6(6),GRCh38-ENSG00000112697@ENST00000230461-intron_6(6),Mmul_8.0.1-ENSMMUG00000019273@ENSMMUT00000027072-intron_6(6),monDom5-ENSMODG00000018502@ENSMODT00000023481-intron_6(6),Pan_tro_3.0-ENSPTRG00000018355@ENSPTRT00000094943-intron_7(7),Rnor_6.0-ENSRNOG00000010895@ENSRNOT00000085725-intron_6(6)
CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11)	GRCz11-ENSDARG00000058470@ENSDART00000081341-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11),FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12),TETRAODON8-ENSTNIG00000010888@ENSTNIT00000014013-intron_8(11),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11)	UMD3.1-ENSBTAG00000010007@ENSBTAT00000013198-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),Pan_tro_3.0-ENSPTRG00000018098@ENSPTRT00000106718-intron_8(11),Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11),FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11)	UMD3.1-ENSBTAG00000010007@ENSBTAT00000013198-intron_8(11),GRCz11-ENSDARG00000058470@ENSDART00000081341-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11),FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11)	Amel_4.5-GB43914@GB43914-RA-intron_6(10),UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),WBcel235-WBGene00004055@B0218.3-intron_2(3),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Mmul_8.0.1-ENSMMUG00000008444@ENSMMUT00000011809-intron_8(11),monDom5-ENSMODG00000013704@ENSMODT00000017455-intron_8(11),GRCm38-ENSMUSG00000053436@ENSMUST00000004990-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11),Rnor_6.0-ENSRNOG00000000513@ENSRNOT00000000617-intron_8(11),FUGU5-ENSTRUG00000008723@ENSTRUT00000021996-intron_8(11)
CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11)	Amel_4.5-GB43914@GB43914-RA-intron_6(10),UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),WBcel235-WBGene00004055@B0218.3-intron_2(3),Galgal5-ENSGALG00000040023@ENSGALT00000067030-intron_8(11),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11),JGI_4.2-ENSXETG00000022254@ENSXETT00000048165-intron_8(11)
CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11)	Amel_4.5-GB43914@GB43914-RA-intron_6(10),UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),GRCz11-ENSDARG00000028721@ENSDART00000030921-intron_8(11),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Mmul_8.0.1-ENSMMUG00000008444@ENSMMUT00000011809-intron_8(11),monDom5-ENSMODG00000013704@ENSMODT00000017455-intron_8(11),GRCm38-ENSMUSG00000053436@ENSMUST00000004990-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11),Rnor_6.0-ENSRNOG00000000513@ENSRNOT00000000617-intron_8(11),FUGU5-ENSTRUG00000008723@ENSTRUT00000021996-intron_8(11)
CanFam3.1-ENSCAFG00000030745@ENSCAFT00000047953-intron_2(4)	UMD3.1-ENSBTAG00000046235@ENSBTAT00000064733-intron_2(4),GRCh38-ENSG00000154548@ENST00000452027-intron_2(4),Pan_tro_3.0-ENSPTRG00000018415@ENSPTRT00000034039-intron_2(4),Rnor_6.0-ENSRNOG00000051383@ENSRNOT00000091482-intron_2(4)
CanFam3.1-ENSCAFG00000000875@ENSCAFT00000001363-intron_12(26)	UMD3.1-ENSBTAG00000015333@ENSBTAT00000061330-intron_12(26),GRCz11-ENSDARG00000102307@ENSDART00000165565-intron_12(25),Galgal5-ENSGALG00000043193@ENSGALT00000054329-intron_12(25),GRCh38-ENSG00000064313@ENST00000378164-intron_12(25),Mmul_8.0.1-ENSMMUG00000014702@ENSMMUT00000020616-intron_12(26),monDom5-ENSMODG00000003943@ENSMODT00000004953-intron_15(28),GRCm38-ENSMUSG00000037343@ENSMUST00000041733-intron_12(25),Pan_tro_3.0-ENSPTRG00000020535@ENSPTRT00000059827-intron_12(25),Rnor_6.0-ENSRNOG00000034022@ENSRNOT00000040836-intron_12(25),TETRAODON8-ENSTNIG00000006466@ENSTNIT00000009406-intron_13(27),JGI_4.2-ENSXETG00000003130@ENSXETT00000006795-intron_12(28)
CanFam3.1-ENSCAFG00000001181@ENSCAFT00000001830-intron_19(21)	UMD3.1-ENSBTAG00000013955@ENSBTAT00000037373-intron_18(20),GRCh38-ENSG00000167632@ENST00000389328-intron_20(22),Mmul_8.0.1-ENSMMUG00000048066@ENSMMUT00000054729-intron_15(17),GRCm38-ENSMUSG00000047921@ENSMUST00000089770-intron_18(20),Pan_tro_3.0-ENSPTRG00000020615@ENSPTRT00000038129-intron_20(22),Rnor_6.0-ENSRNOG00000027569@ENSRNOT00000038172-intron_58(60),JGI_4.2-ENSXETG00000023767@ENSXETT00000051264-intron_23(23)
CanFam3.1-ENSCAFG00000000951@ENSCAFT00000001477-intron_9(21)	GRCh38-ENSG00000172167@ENST00000305949-intron_9(21),Mmul_8.0.1-ENSMMUG00000002601@ENSMMUT00000003708-intron_9(21),GRCm38-ENSMUSG00000022369@ENSMUST00000022998-intron_9(21),Pan_tro_3.0-ENSPTRG00000020542@ENSPTRT00000038008-intron_9(21),Rnor_6.0-ENSRNOG00000004412@ENSRNOT00000005887-intron_9(21)
