Rnor_6.0-ENSRNOG00000014160@ENSRNOT00000019531-intron_5(11)	Amel_4.5-GB55919@GB55919-RA-intron_5(9),UMD3.1-ENSBTAG00000002829@ENSBTAT00000003662-intron_5(11),WBcel235-WBGene00000377@T05C12.7-intron_2(4),CanFam3.1-ENSCAFG00000000732@ENSCAFT00000001141-intron_5(11),GRCz11-ENSDARG00000017891@ENSDART00000126038-intron_5(11),Galgal5-ENSGALG00000011637@ENSGALT00000019010-intron_5(11),GRCh38-ENSG00000120438@ENST00000321394-intron_5(11),Mmul_8.0.1-ENSMMUG00000012846@ENSMMUT00000018032-intron_5(11),monDom5-ENSMODG00000007478@ENSMODT00000009459-intron_5(11),GRCm38-ENSMUSG00000068039@ENSMUST00000151287-intron_5(11),Pan_tro_3.0-ENSPTRG00000018760@ENSPTRT00000034636-intron_5(11),FUGU5-ENSTRUG00000005967@ENSTRUT00000014582-intron_5(11),TETRAODON8-ENSTNIG00000012290@ENSTNIT00000015462-intron_5(12)
Rnor_6.0-ENSRNOG00000012292@ENSRNOT00000016478-intron_4(12)	UMD3.1-ENSBTAG00000018192@ENSBTAT00000057333-intron_4(12),CanFam3.1-ENSCAFG00000004822@ENSCAFT00000007783-intron_4(12),GRCz11-ENSDARG00000044627@ENSDART00000065565-intron_4(12),Galgal5-ENSGALG00000019042@ENSGALT00000030044-intron_4(12),GRCh38-ENSG00000159063@ENST00000299626-intron_4(12),Mmul_8.0.1-ENSMMUG00000017472@ENSMMUT00000024569-intron_4(12),monDom5-ENSMODG00000004770@ENSMODT00000005999-intron_4(12),GRCm38-ENSMUSG00000035704@ENSMUST00000098300-intron_4(12),Pan_tro_3.0-ENSPTRG00000004112@ENSPTRT00000088053-intron_4(13),FUGU5-ENSTRUG00000004967@ENSTRUT00000011952-intron_4(12),TETRAODON8-ENSTNIG00000006329@ENSTNIT00000009260-intron_4(16),JGI_4.2-ENSXETG00000010450@ENSXETT00000022926-intron_6(14)
Rnor_6.0-ENSRNOG00000016907@ENSRNOT00000023078-intron_6(12)	Amel_4.5-GB44621@GB44621-RA-intron_3(7),UMD3.1-ENSBTAG00000008014@ENSBTAT00000010538-intron_6(12),WBcel235-WBGene00012665@Y39B6A.2a-intron_4(7),CanFam3.1-ENSCAFG00000004313@ENSCAFT00000006938-intron_5(11),KH-ENSCING00000015948@ENSCINT00000028169-intron_4(9),GRCz11-ENSDARG00000034313@ENSDART00000129380-intron_6(12),GRCh38-ENSG00000011485@ENST00000012443-intron_6(12),Mmul_8.0.1-ENSMMUG00000000217@ENSMMUT00000000328-intron_6(12),monDom5-ENSMODG00000009228@ENSMODT00000011742-intron_4(10),GRCm38-ENSMUSG00000003099@ENSMUST00000003183-intron_6(12),Pan_tro_3.0-ENSPTRG00000011181@ENSPTRT00000082354-intron_6(12),FUGU5-ENSTRUG00000016020@ENSTRUT00000041110-intron_6(12),TETRAODON8-ENSTNIG00000019008@ENSTNIT00000022436-intron_5(14),JGI_4.2-ENSXETG00000018265@ENSXETT00000039599-intron_6(12)
Rnor_6.0-ENSRNOG00000015552@ENSRNOT00000021437-intron_11(12)	UMD3.1-ENSBTAG00000016980@ENSBTAT00000022582-intron_11(12),CanFam3.1-ENSCAFG00000000379@ENSCAFT00000000593-intron_11(12),GRCz11-ENSDARG00000043854@ENSDART00000064390-intron_11(12),Galgal5-ENSGALG00000012364@ENSGALT00000020195-intron_11(12),GRCh38-ENSG00000131013@ENST00000253329-intron_11(12),Mmul_8.0.1-ENSMMUG00000023067@ENSMMUT00000054159-intron_11(12),monDom5-ENSMODG00000016825@ENSMODT00000021372-intron_11(12),GRCm38-ENSMUSG00000015757@ENSMUST00000015901-intron_11(12),Pan_tro_3.0-ENSPTRG00000018692@ENSPTRT00000034511-intron_11(12),JGI_4.2-ENSXETG00000021385@ENSXETT00000046249-intron_11(12)
Rnor_6.0-ENSRNOG00000015552@ENSRNOT00000021437-intron_11(12)	CanFam3.1-ENSCAFG00000000379@ENSCAFT00000000593-intron_11(12),GRCz11-ENSDARG00000043854@ENSDART00000064390-intron_11(12),Galgal5-ENSGALG00000012364@ENSGALT00000020195-intron_11(12),GRCh38-ENSG00000131013@ENST00000253329-intron_11(12),Mmul_8.0.1-ENSMMUG00000023067@ENSMMUT00000054159-intron_11(12),monDom5-ENSMODG00000016825@ENSMODT00000021372-intron_11(12),GRCm38-ENSMUSG00000015757@ENSMUST00000015901-intron_11(12),Pan_tro_3.0-ENSPTRG00000018692@ENSPTRT00000034511-intron_11(12),TETRAODON8-ENSTNIG00000002706@ENSTNIT00000005410-intron_12(12)
Rnor_6.0-ENSRNOG00000029049@ENSRNOT00000043521-intron_5(8)	UMD3.1-ENSBTAG00000018464@ENSBTAT00000024571-intron_5(8),CanFam3.1-ENSCAFG00000000618@ENSCAFT00000000958-intron_6(9),GRCh38-ENSG00000175048@ENST00000359775-intron_5(8),monDom5-ENSMODG00000007981@ENSMODT00000010130-intron_5(8),GRCm38-ENSMUSG00000034265@ENSMUST00000089185-intron_5(8),Pan_tro_3.0-ENSPTRG00000018736@ENSPTRT00000034595-intron_5(8),FUGU5-ENSTRUG00000011342@ENSTRUT00000058459-intron_5(8)
Rnor_6.0-ENSRNOG00000013877@ENSRNOT00000073355-intron_4(11)	UMD3.1-ENSBTAG00000011185@ENSBTAT00000014852-intron_3(9),CanFam3.1-ENSCAFG00000010827@ENSCAFT00000017212-intron_3(14),GRCh38-ENSG00000103852@ENST00000394132-intron_3(9),Mmul_8.0.1-ENSMMUG00000005224@ENSMMUT00000040151-intron_3(9),monDom5-ENSMODG00000012741@ENSMODT00000016232-intron_3(9),GRCm38-ENSMUSG00000030555@ENSMUST00000032774-intron_3(10),Pan_tro_3.0-ENSPTRG00000007494@ENSPTRT00000013811-intron_3(9)
Rnor_6.0-ENSRNOG00000016940@ENSRNOT00000023139-intron_6(8)	CanFam3.1-ENSCAFG00000010882@ENSCAFT00000017342-intron_5(8),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8)
Rnor_6.0-ENSRNOG00000016940@ENSRNOT00000023139-intron_6(8)	GRCz11-ENSDARG00000102009@ENSDART00000165152-intron_6(9),Galgal5-ENSGALG00000010471@ENSGALT00000060405-intron_6(9),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8),FUGU5-ENSTRUG00000006171@ENSTRUT00000054075-intron_6(9),TETRAODON8-ENSTNIG00000013334@ENSTNIT00000016537-intron_5(8)
Rnor_6.0-ENSRNOG00000016940@ENSRNOT00000023139-intron_6(8)	KH-ENSCING00000007236@ENSCINT00000014865-intron_5(9),GRCz11-ENSDARG00000102009@ENSDART00000165152-intron_6(9),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8),FUGU5-ENSTRUG00000006171@ENSTRUT00000054075-intron_6(9),TETRAODON8-ENSTNIG00000013334@ENSTNIT00000016537-intron_5(8)
Rnor_6.0-ENSRNOG00000017509@ENSRNOT00000024082-intron_4(11)	TAIR10-AT3G20740@AT3G20740.1-intron_2(12),UMD3.1-ENSBTAG00000007847@ENSBTAT00000010324-intron_4(11),CanFam3.1-ENSCAFG00000004471@ENSCAFT00000007206-intron_4(11),KH-ENSCING00000006948@ENSCINT00000014284-intron_2(8),Galgal5-ENSGALG00000014060@ENSGALT00000054939-intron_4(11),Gm02-GLYMA_10G022000@KRH31935-intron_1(11),GRCh38-ENSG00000074266@ENST00000351625-intron_4(12),Mmul_8.0.1-ENSMMUG00000019621@ENSMMUT00000027559-intron_4(12),monDom5-ENSMODG00000004253@ENSMODT00000005356-intron_4(11),GRCm38-ENSMUSG00000030619@ENSMUST00000107234-intron_4(11),IRGSP-1.0-Os08g0137100@Os08t0137100-01-intron_2(12),Pan_tro_3.0-ENSPTRG00000047379@ENSPTRT00000086527-intron_4(12),TETRAODON8-ENSTNIG00000001661@ENSTNIT00000002175-intron_4(11),JGI_4.2-ENSXETG00000010440@ENSXETT00000022912-intron_4(11),AGPv4-Zm00001d024698@Zm00001d024698_T002-intron_2(12)
Rnor_6.0-ENSRNOG00000017509@ENSRNOT00000024082-intron_4(11)	AgamP4-AGAP008550@AGAP008550-RA-intron_2(2),TAIR10-AT3G20740@AT3G20740.1-intron_2(12),UMD3.1-ENSBTAG00000007847@ENSBTAT00000010324-intron_4(11),CanFam3.1-ENSCAFG00000004471@ENSCAFT00000007206-intron_4(11),KH-ENSCING00000006948@ENSCINT00000014284-intron_2(8),GRCz11-ENSDARG00000099640@ENSDART00000162928-intron_4(11),Galgal5-ENSGALG00000014060@ENSGALT00000054939-intron_4(11),GRCh38-ENSG00000074266@ENST00000351625-intron_4(12),Mmul_8.0.1-ENSMMUG00000019621@ENSMMUT00000027559-intron_4(12),monDom5-ENSMODG00000004253@ENSMODT00000005356-intron_4(11),GRCm38-ENSMUSG00000030619@ENSMUST00000107234-intron_4(11),IRGSP-1.0-Os08g0137100@Os08t0137100-01-intron_2(12),Pan_tro_3.0-ENSPTRG00000047379@ENSPTRT00000086527-intron_4(12),FUGU5-ENSTRUG00000013376@ENSTRUT00000034217-intron_4(11),TETRAODON8-ENSTNIG00000001661@ENSTNIT00000002175-intron_4(11),JGI_4.2-ENSXETG00000010440@ENSXETT00000022912-intron_4(11),AGPv4-Zm00001d024698@Zm00001d024698_T002-intron_2(12)
Rnor_6.0-ENSRNOG00000017509@ENSRNOT00000024082-intron_4(11)	AgamP4-AGAP008550@AGAP008550-RA-intron_2(2),UMD3.1-ENSBTAG00000007847@ENSBTAT00000010324-intron_4(11),CanFam3.1-ENSCAFG00000004471@ENSCAFT00000007206-intron_4(11),KH-ENSCING00000006948@ENSCINT00000014284-intron_2(8),GRCz11-ENSDARG00000099640@ENSDART00000162928-intron_4(11),BDGP6-FBgn0032391@FBtr0080286-intron_2(2),Galgal5-ENSGALG00000014060@ENSGALT00000054939-intron_4(11),GRCh38-ENSG00000074266@ENST00000351625-intron_4(12),Mmul_8.0.1-ENSMMUG00000019621@ENSMMUT00000027559-intron_4(12),monDom5-ENSMODG00000004253@ENSMODT00000005356-intron_4(11),GRCm38-ENSMUSG00000030619@ENSMUST00000107234-intron_4(11),Pan_tro_3.0-ENSPTRG00000047379@ENSPTRT00000086527-intron_4(12),FUGU5-ENSTRUG00000013376@ENSTRUT00000034217-intron_4(11),TETRAODON8-ENSTNIG00000001661@ENSTNIT00000002175-intron_4(11),JGI_4.2-ENSXETG00000010440@ENSXETT00000022912-intron_4(11)
Rnor_6.0-ENSRNOG00000018994@ENSRNOT00000025819-intron_9(10)	UMD3.1-ENSBTAG00000009414@ENSBTAT00000012391-intron_10(11),CanFam3.1-ENSCAFG00000005398@ENSCAFT00000008685-intron_9(10),KH-ENSCING00000003873@ENSCINT00000008054-intron_9(9),GRCz11-ENSDARG00000027099@ENSDART00000034078-intron_9(10),GRCh38-ENSG00000013275@ENST00000157812-intron_9(10),Mmul_8.0.1-ENSMMUG00000017188@ENSMMUT00000024168-intron_9(10),monDom5-ENSMODG00000013717@ENSMODT00000017467-intron_9(10),GRCm38-ENSMUSG00000030603@ENSMUST00000032824-intron_9(10),FUGU5-ENSTRUG00000006577@ENSTRUT00000016224-intron_9(10),JGI_4.2-ENSXETG00000014266@ENSXETT00000031236-intron_9(10)
Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8)	AgamP4-AGAP009628@AGAP009628-RA-intron_1(5),Amel_4.5-GB56005@GB56005-RA-intron_2(7),BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),Mmul_8.0.1-ENSMMUG00000008431@ENSMMUT00000011788-intron_2(9),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8)	AgamP4-AGAP009628@AGAP009628-RA-intron_1(5),Amel_4.5-GB56005@GB56005-RA-intron_2(7),BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),Pan_tro_3.0-ENSPTRG00000002719@ENSPTRT00000104252-intron_1(8),FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8)	BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),Mmul_8.0.1-ENSMMUG00000008431@ENSMMUT00000011788-intron_2(9),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8),TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8)	BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),Pan_tro_3.0-ENSPTRG00000002719@ENSPTRT00000104252-intron_1(8),FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8),TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8)	GRCz11-ENSDARG00000071018@ENSDART00000122209-intron_1(9),FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8),TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8)
Rnor_6.0-ENSRNOG00000017227@ENSRNOT00000023648-intron_2(13)	UMD3.1-ENSBTAG00000027612@ENSBTAT00000039760-intron_2(12),CanFam3.1-ENSCAFG00000005539@ENSCAFT00000008923-intron_2(12),GRCh38-ENSG00000214517@ENST00000398427-intron_2(13),GRCm38-ENSMUSG00000030718@ENSMUST00000032963-intron_2(13),Pan_tro_3.0-ENSPTRG00000004061@ENSPTRT00000044141-intron_2(13),JGI_4.2-ENSXETG00000012561@ENSXETT00000027477-intron_2(14)
Rnor_6.0-ENSRNOG00000017227@ENSRNOT00000023648-intron_2(13)	UMD3.1-ENSBTAG00000027612@ENSBTAT00000039760-intron_2(12),CanFam3.1-ENSCAFG00000005539@ENSCAFT00000008923-intron_2(12),Galgal5-ENSGALG00000017312@ENSGALT00000027978-intron_2(13),GRCh38-ENSG00000214517@ENST00000398427-intron_2(13),GRCm38-ENSMUSG00000030718@ENSMUST00000032963-intron_2(13),Pan_tro_3.0-ENSPTRG00000004061@ENSPTRT00000044141-intron_2(13)
Rnor_6.0-ENSRNOG00000018860@ENSRNOT00000025574-intron_2(10)	TAIR10-AT2G41670@AT2G41670.1-intron_1(7),UMD3.1-ENSBTAG00000020304@ENSBTAT00000027058-intron_2(10),Galgal5-ENSGALG00000003549@ENSGALT00000005615-intron_2(10),GRCh38-ENSG00000254536@ENST00000468317-intron_3(11),GRCm38-ENSMUSG00000039018@ENSMUST00000036977-intron_2(10),IRGSP-1.0-Os11g0447300@Os11t0447300-01-intron_1(7),AGPv4-Zm00001d032944@Zm00001d032944_T001-intron_1(7)
Rnor_6.0-ENSRNOG00000010752@ENSRNOT00000016224-intron_3(6)	Amel_4.5-GB45543@GB45543-RA-intron_3(3),UMD3.1-ENSBTAG00000001607@ENSBTAT00000002111-intron_3(6),CanFam3.1-ENSCAFG00000007237@ENSCAFT00000011591-intron_3(6),KH-ENSCING00000005047@ENSCINT00000010397-intron_3(6),GRCz11-ENSDARG00000080006@ENSDART00000098277-intron_3(6),Galgal5-ENSGALG00000005815@ENSGALT00000009336-intron_3(6),GRCh38-ENSG00000166471@ENST00000299596-intron_3(6),Mmul_8.0.1-ENSMMUG00000005639@ENSMMUT00000007926-intron_3(6),monDom5-ENSMODG00000007804@ENSMODT00000009883-intron_3(5),GRCm38-ENSMUSG00000047554@ENSMUST00000094097-intron_3(6),Pan_tro_3.0-ENSPTRG00000003346@ENSPTRT00000006337-intron_3(6),FUGU5-ENSTRUG00000017412@ENSTRUT00000044776-intron_3(6),TETRAODON8-ENSTNIG00000009370@ENSTNIT00000012429-intron_2(7)
Rnor_6.0-ENSRNOG00000018718@ENSRNOT00000025412-intron_9(10)	AgamP4-AGAP008481@AGAP008481-RA-intron_3(3),UMD3.1-ENSBTAG00000002973@ENSBTAT00000003871-intron_9(10),CanFam3.1-ENSCAFG00000031801@ENSCAFT00000046379-intron_9(10),GRCz11-ENSDARG00000027428@ENSDART00000037601-intron_9(10),Galgal5-ENSGALG00000006486@ENSGALT00000010484-intron_9(10),GRCh38-ENSG00000148688@ENST00000413330-intron_9(12),Mmul_8.0.1-ENSMMUG00000006628@ENSMMUT00000042762-intron_8(11),monDom5-ENSMODG00000006863@ENSMODT00000008670-intron_9(10),GRCm38-ENSMUSG00000024800@ENSMUST00000025714-intron_9(10),Pan_tro_3.0-ENSPTRG00000002742@ENSPTRT00000106440-intron_9(12),JGI_4.2-ENSXETG00000021785@ENSXETT00000047092-intron_8(9)
Rnor_6.0-ENSRNOG00000011745@ENSRNOT00000015946-intron_5(9)	UMD3.1-ENSBTAG00000006564@ENSBTAT00000008621-intron_5(9),KH-ENSCING00000005222@ENSCINT00000010741-intron_2(4),GRCz11-ENSDARG00000101560@ENSDART00000160688-intron_5(9),Galgal5-ENSGALG00000006022@ENSGALT00000090154-intron_5(9),GRCh38-ENSG00000129084@ENST00000418988-intron_5(9),Mmul_8.0.1-ENSMMUG00000016446@ENSMMUT00000043986-intron_5(9),monDom5-ENSMODG00000007303@ENSMODT00000009235-intron_5(9),GRCm38-ENSMUSG00000030751@ENSMUST00000033008-intron_5(9),Pan_tro_3.0-ENSPTRG00000003385@ENSPTRT00000006401-intron_5(9),FUGU5-ENSTRUG00000008890@ENSTRUT00000022440-intron_5(9),TETRAODON8-ENSTNIG00000013744@ENSTNIT00000016960-intron_5(9),JGI_4.2-ENSXETG00000019680@ENSXETT00000042597-intron_3(6)
Rnor_6.0-ENSRNOG00000047683@ENSRNOT00000072647-intron_6(7)	CanFam3.1-ENSCAFG00000012784@ENSCAFT00000020296-intron_6(7),GRCh38-ENSG00000174744@ENST00000425825-intron_6(8)
Rnor_6.0-ENSRNOG00000045747@ENSRNOT00000072756-intron_5(7)	GRCz11-ENSDARG00000013804@ENSDART00000191099-intron_5(8),GRCh38-ENSG00000126247@ENST00000587718-intron_5(8),Mmul_8.0.1-ENSMMUG00000000249@ENSMMUT00000038547-intron_5(9),Pan_tro_3.0-ENSPTRG00000010887@ENSPTRT00000091548-intron_5(8)
Rnor_6.0-ENSRNOG00000045747@ENSRNOT00000072756-intron_5(7)	UMD3.1-ENSBTAG00000014872@ENSBTAT00000019803-intron_5(9),CanFam3.1-ENSCAFG00000031314@ENSCAFT00000046003-intron_5(9),GRCh38-ENSG00000126247@ENST00000587718-intron_5(8),monDom5-ENSMODG00000014179@ENSMODT00000018055-intron_6(11),GRCm38-ENSMUSG00000001794@ENSMUST00000001845-intron_5(9),Pan_tro_3.0-ENSPTRG00000010887@ENSPTRT00000091548-intron_5(8),FUGU5-ENSTRUG00000006704@ENSTRUT00000016547-intron_4(8),TETRAODON8-ENSTNIG00000011172@ENSTNIT00000014303-intron_5(9),JGI_4.2-ENSXETG00000002865@ENSXETT00000006277-intron_5(9)
Rnor_6.0-ENSRNOG00000020635@ENSRNOT00000028026-intron_3(5)	UMD3.1-ENSBTAG00000016034@ENSBTAT00000021338-intron_3(5),CanFam3.1-ENSCAFG00000032654@ENSCAFT00000043366-intron_3(5),Gm02-GLYMA_09G261100@KRH40477-intron_3(7),GRCh38-ENSG00000077348@ENST00000221233-intron_3(5),Mmul_8.0.1-ENSMMUG00000014345@ENSMMUT00000020132-intron_3(5),GRCm38-ENSMUSG00000061286@ENSMUST00000079634-intron_3(5),Pan_tro_3.0-ENSPTRG00000011024@ENSPTRT00000020483-intron_3(5),FUGU5-ENSTRUG00000009689@ENSTRUT00000024444-intron_3(5)
Rnor_6.0-ENSRNOG00000020635@ENSRNOT00000028026-intron_3(5)	UMD3.1-ENSBTAG00000016034@ENSBTAT00000021338-intron_3(5),CanFam3.1-ENSCAFG00000032654@ENSCAFT00000043366-intron_3(5),KH-ENSCING00000005595@ENSCINT00000011586-intron_2(2),GRCz11-ENSDARG00000040557@ENSDART00000059352-intron_3(5),BDGP6-FBgn0037815@FBtr0082248-intron_2(2),Galgal5-ENSGALG00000038101@ENSGALT00000063948-intron_3(4),GRCh38-ENSG00000077348@ENST00000221233-intron_3(5),Mmul_8.0.1-ENSMMUG00000014345@ENSMMUT00000020132-intron_3(5),monDom5-ENSMODG00000008642@ENSMODT00000010962-intron_3(5),GRCm38-ENSMUSG00000061286@ENSMUST00000079634-intron_3(5),Pan_tro_3.0-ENSPTRG00000011024@ENSPTRT00000020483-intron_3(5),FUGU5-ENSTRUG00000009689@ENSTRUT00000024444-intron_3(5),JGI_4.2-ENSXETG00000018752@ENSXETT00000040612-intron_3(5)
Rnor_6.0-ENSRNOG00000020635@ENSRNOT00000028026-intron_3(5)	TAIR10-AT3G46210@AT3G46210.1-intron_4(7),UMD3.1-ENSBTAG00000016034@ENSBTAT00000021338-intron_3(5),CanFam3.1-ENSCAFG00000032654@ENSCAFT00000043366-intron_3(5),GRCz11-ENSDARG00000040557@ENSDART00000059352-intron_3(5),Galgal5-ENSGALG00000038101@ENSGALT00000063948-intron_3(4),GRCh38-ENSG00000077348@ENST00000221233-intron_3(5),Mmul_8.0.1-ENSMMUG00000014345@ENSMMUT00000020132-intron_3(5),monDom5-ENSMODG00000008642@ENSMODT00000010962-intron_3(5),GRCm38-ENSMUSG00000061286@ENSMUST00000079634-intron_3(5),Pan_tro_3.0-ENSPTRG00000011024@ENSPTRT00000020483-intron_3(5),FUGU5-ENSTRUG00000009689@ENSTRUT00000024444-intron_3(5),JGI_4.2-ENSXETG00000018752@ENSXETT00000040612-intron_3(5)
Rnor_6.0-ENSRNOG00000020635@ENSRNOT00000028026-intron_3(5)	TAIR10-AT3G46210@AT3G46210.1-intron_4(7),UMD3.1-ENSBTAG00000016034@ENSBTAT00000021338-intron_3(5),CanFam3.1-ENSCAFG00000032654@ENSCAFT00000043366-intron_3(5),GRCz11-ENSDARG00000040557@ENSDART00000059352-intron_3(5),GRCh38-ENSG00000077348@ENST00000221233-intron_3(5),Mmul_8.0.1-ENSMMUG00000014345@ENSMMUT00000020132-intron_3(5),GRCm38-ENSMUSG00000061286@ENSMUST00000079634-intron_3(5),IRGSP-1.0-Os03g0854200@Os03t0854200-01-intron_3(6),Pan_tro_3.0-ENSPTRG00000011024@ENSPTRT00000020483-intron_3(5),FUGU5-ENSTRUG00000009689@ENSTRUT00000024444-intron_3(5)
Rnor_6.0-ENSRNOG00000018164@ENSRNOT00000024772-intron_3(4)	CanFam3.1-ENSCAFG00000032663@ENSCAFT00000046052-intron_3(4),Galgal5-ENSGALG00000019036@ENSGALT00000027973-intron_3(5),GRCh38-ENSG00000118363@ENST00000532972-intron_4(5),Mmul_8.0.1-ENSMMUG00000010685@ENSMMUT00000079175-intron_4(5),monDom5-ENSMODG00000007130@ENSMODT00000009018-intron_4(5),GRCm38-ENSMUSG00000035227@ENSMUST00000209032-intron_4(5),Pan_tro_3.0-ENSPTRG00000004073@ENSPTRT00000007590-intron_4(5)
Rnor_6.0-ENSRNOG00000020495@ENSRNOT00000087522-intron_3(7)	Amel_4.5-GB55011@GB55011-RA-intron_2(3),UMD3.1-ENSBTAG00000011212@ENSBTAT00000014888-intron_3(7),CanFam3.1-ENSCAFG00000005866@ENSCAFT00000009458-intron_3(7),GRCz11-ENSDARG00000068289@ENSDART00000098711-intron_3(7),Galgal5-ENSGALG00000029343@ENSGALT00000068703-intron_3(7),GRCh38-ENSG00000178982@ENST00000248342-intron_3(7),Mmul_8.0.1-ENSMMUG00000028767@ENSMMUT00000038522-intron_3(7),GRCm38-ENSMUSG00000053565@ENSMUST00000066070-intron_3(7),Pan_tro_3.0-ENSPTRG00000010934@ENSPTRT00000020267-intron_3(7),FUGU5-ENSTRUG00000009448@ENSTRUT00000023843-intron_3(7),TETRAODON8-ENSTNIG00000006537@ENSTNIT00000009480-intron_3(7),JGI_4.2-ENSXETG00000024723@ENSXETT00000006037-intron_3(7)
Rnor_6.0-ENSRNOG00000018176@ENSRNOT00000025104-intron_7(7)	UMD3.1-ENSBTAG00000000025@ENSBTAT00000000027-intron_7(7),CanFam3.1-ENSCAFG00000028870@ENSCAFT00000046399-intron_7(7),GRCh38-ENSG00000175582@ENST00000310653-intron_7(7),GRCm38-ENSMUSG00000030704@ENSMUST00000032946-intron_7(7),Pan_tro_3.0-ENSPTRG00000044137@ENSPTRT00000088054-intron_7(7),FUGU5-ENSTRUG00000009223@ENSTRUT00000023296-intron_7(7)
Rnor_6.0-ENSRNOG00000018176@ENSRNOT00000025104-intron_7(7)	UMD3.1-ENSBTAG00000000025@ENSBTAT00000000027-intron_7(7),CanFam3.1-ENSCAFG00000028870@ENSCAFT00000046399-intron_7(7),GRCz11-ENSDARG00000103714@ENSDART00000169015-intron_7(7),Galgal5-ENSGALG00000017320@ENSGALT00000084986-intron_7(7),GRCh38-ENSG00000175582@ENST00000310653-intron_7(7),monDom5-ENSMODG00000007600@ENSMODT00000009619-intron_7(7),GRCm38-ENSMUSG00000030704@ENSMUST00000032946-intron_7(7),Pan_tro_3.0-ENSPTRG00000044137@ENSPTRT00000088054-intron_7(7)
