TETRAODON8-ENSTNIG00000000134@ENSTNIT00000001587-intron_4(5)	Amel_4.5-GB50728@GB50728-RA-intron_4(5),GRCz11-ENSDARG00000025972@ENSDART00000038128-intron_4(5),Galgal5-ENSGALG00000008517@ENSGALT00000013871-intron_4(5),FUGU5-ENSTRUG00000009679@ENSTRUT00000024410-intron_4(5),JGI_4.2-ENSXETG00000004472@ENSXETT00000009702-intron_4(5)
TETRAODON8-ENSTNIG00000006065@ENSTNIT00000008979-intron_3(4)	UMD3.1-ENSBTAG00000008873@ENSBTAT00000011684-intron_2(3),WBcel235-WBGene00009141@F26A3.2a.1-intron_2(3),CanFam3.1-ENSCAFG00000013100@ENSCAFT00000020794-intron_2(3),KH-ENSCING00000018317@ENSCINT00000034573-intron_2(3),GRCz11-ENSDARG00000014898@ENSDART00000008365-intron_2(3),Galgal5-ENSGALG00000006843@ENSGALT00000011075-intron_2(4),Gm02-GLYMA_13G294500@KRH22342-intron_2(7),GRCh38-ENSG00000114503@ENST00000321256-intron_2(3),Mmul_8.0.1-ENSMMUG00000007825@ENSMMUT00000078790-intron_2(4),GRCm38-ENSMUSG00000022774@ENSMUST00000023460-intron_2(3),IRGSP-1.0-Os02g0612300@Os02t0612300-01-intron_2(7),Rnor_6.0-ENSRNOG00000001746@ENSRNOT00000002381-intron_2(3),FUGU5-ENSTRUG00000018355@ENSTRUT00000047133-intron_3(4),JGI_4.2-ENSXETG00000019384@ENSXETT00000041997-intron_2(3)
TETRAODON8-ENSTNIG00000006065@ENSTNIT00000008979-intron_3(4)	UMD3.1-ENSBTAG00000008873@ENSBTAT00000011684-intron_2(3),WBcel235-WBGene00009141@F26A3.2a.1-intron_2(3),CanFam3.1-ENSCAFG00000013100@ENSCAFT00000020794-intron_2(3),KH-ENSCING00000018317@ENSCINT00000034573-intron_2(3),GRCz11-ENSDARG00000014898@ENSDART00000008365-intron_2(3),Galgal5-ENSGALG00000006843@ENSGALT00000011075-intron_2(4),GRCh38-ENSG00000114503@ENST00000321256-intron_2(3),Mmul_8.0.1-ENSMMUG00000007825@ENSMMUT00000078790-intron_2(4),GRCm38-ENSMUSG00000022774@ENSMUST00000023460-intron_2(3),IRGSP-1.0-Os02g0612300@Os02t0612300-01-intron_2(7),Rnor_6.0-ENSRNOG00000001746@ENSRNOT00000002381-intron_2(3),FUGU5-ENSTRUG00000018355@ENSTRUT00000047133-intron_3(4),JGI_4.2-ENSXETG00000019384@ENSXETT00000041997-intron_2(3),AGPv4-Zm00001d017193@Zm00001d017193_T002-intron_2(7)
TETRAODON8-ENSTNIG00000006065@ENSTNIT00000008979-intron_3(4)	TAIR10-AT5G44200@AT5G44200.1-intron_2(7),UMD3.1-ENSBTAG00000008873@ENSBTAT00000011684-intron_2(3),WBcel235-WBGene00009141@F26A3.2a.1-intron_2(3),CanFam3.1-ENSCAFG00000013100@ENSCAFT00000020794-intron_2(3),GRCz11-ENSDARG00000014898@ENSDART00000008365-intron_2(3),Galgal5-ENSGALG00000006843@ENSGALT00000011075-intron_2(4),Gm02-GLYMA_13G294500@KRH22342-intron_2(7),GRCh38-ENSG00000114503@ENST00000321256-intron_2(3),Mmul_8.0.1-ENSMMUG00000007825@ENSMMUT00000078790-intron_2(4),GRCm38-ENSMUSG00000022774@ENSMUST00000023460-intron_2(3),IRGSP-1.0-Os02g0612300@Os02t0612300-01-intron_2(7),Rnor_6.0-ENSRNOG00000001746@ENSRNOT00000002381-intron_2(3),FUGU5-ENSTRUG00000018355@ENSTRUT00000047133-intron_3(4),JGI_4.2-ENSXETG00000019384@ENSXETT00000041997-intron_2(3)
TETRAODON8-ENSTNIG00000006065@ENSTNIT00000008979-intron_3(4)	TAIR10-AT5G44200@AT5G44200.1-intron_2(7),UMD3.1-ENSBTAG00000008873@ENSBTAT00000011684-intron_2(3),WBcel235-WBGene00009141@F26A3.2a.1-intron_2(3),CanFam3.1-ENSCAFG00000013100@ENSCAFT00000020794-intron_2(3),GRCz11-ENSDARG00000014898@ENSDART00000008365-intron_2(3),Galgal5-ENSGALG00000006843@ENSGALT00000011075-intron_2(4),GRCh38-ENSG00000114503@ENST00000321256-intron_2(3),Mmul_8.0.1-ENSMMUG00000007825@ENSMMUT00000078790-intron_2(4),GRCm38-ENSMUSG00000022774@ENSMUST00000023460-intron_2(3),IRGSP-1.0-Os02g0612300@Os02t0612300-01-intron_2(7),Rnor_6.0-ENSRNOG00000001746@ENSRNOT00000002381-intron_2(3),FUGU5-ENSTRUG00000018355@ENSTRUT00000047133-intron_3(4),JGI_4.2-ENSXETG00000019384@ENSXETT00000041997-intron_2(3),AGPv4-Zm00001d017193@Zm00001d017193_T002-intron_2(7)
TETRAODON8-ENSTNIG00000013193@ENSTNIT00000016387-intron_4(4)	FUGU5-ENSTRUG00000024033@ENSTRUT00000055634-intron_2(2)
TETRAODON8-ENSTNIG00000016872@ENSTNIT00000020217-intron_50(50)	AgamP4-AGAP004143@AGAP004143-RA-intron_4(5),UMD3.1-ENSBTAG00000001282@ENSBTAT00000061237-intron_41(42),KH-ENSCING00000008052@ENSCINT00000016468-intron_19(20),GRCz11-ENSDARG00000076889@ENSDART00000179686-intron_39(40),BDGP6-FBgn0039466@FBtr0301134-intron_6(7),Galgal5-ENSGALG00000010088@ENSGALT00000078381-intron_40(41),Mmul_8.0.1-ENSMMUG00000016487@ENSMMUT00000023151-intron_37(38),monDom5-ENSMODG00000012779@ENSMODT00000016285-intron_40(41)
TETRAODON8-ENSTNIG00000016872@ENSTNIT00000020217-intron_50(50)	UMD3.1-ENSBTAG00000001282@ENSBTAT00000061237-intron_41(42),KH-ENSCING00000008052@ENSCINT00000016468-intron_19(20),GRCz11-ENSDARG00000076889@ENSDART00000179686-intron_39(40),Galgal5-ENSGALG00000010088@ENSGALT00000078381-intron_40(41),GRCh38-ENSG00000174373@ENST00000637992-intron_38(39),Mmul_8.0.1-ENSMMUG00000016487@ENSMMUT00000023151-intron_37(38),monDom5-ENSMODG00000012779@ENSMODT00000016285-intron_40(41),GRCm38-ENSMUSG00000021027@ENSMUST00000226244-intron_38(39),Pan_tro_3.0-ENSPTRG00000006268@ENSPTRT00000110681-intron_38(39),Rnor_6.0-ENSRNOG00000046256@ENSRNOT00000010824-intron_35(35),FUGU5-ENSTRUG00000005392@ENSTRUT00000013002-intron_35(35),JGI_4.2-ENSXETG00000025861@ENSXETT00000006387-intron_43(43)
TETRAODON8-ENSTNIG00000016872@ENSTNIT00000020217-intron_50(50)	AgamP4-AGAP004143@AGAP004143-RA-intron_4(5),UMD3.1-ENSBTAG00000001282@ENSBTAT00000061237-intron_41(42),KH-ENSCING00000008052@ENSCINT00000016468-intron_19(20),GRCz11-ENSDARG00000076889@ENSDART00000179686-intron_39(40),Galgal5-ENSGALG00000010088@ENSGALT00000078381-intron_40(41),Mmul_8.0.1-ENSMMUG00000016487@ENSMMUT00000023151-intron_37(38),monDom5-ENSMODG00000012779@ENSMODT00000016285-intron_40(41),FUGU5-ENSTRUG00000005392@ENSTRUT00000013002-intron_35(35),JGI_4.2-ENSXETG00000025861@ENSXETT00000006387-intron_43(43)
TETRAODON8-ENSTNIG00000016872@ENSTNIT00000020217-intron_50(50)	AgamP4-AGAP004143@AGAP004143-RA-intron_4(5),CanFam3.1-ENSCAFG00000005251@ENSCAFT00000008488-intron_37(38),KH-ENSCING00000008052@ENSCINT00000016468-intron_19(20),BDGP6-FBgn0039466@FBtr0301134-intron_6(7),Galgal5-ENSGALG00000010088@ENSGALT00000078381-intron_40(41)
TETRAODON8-ENSTNIG00000017212@ENSTNIT00000000380-intron_5(46)	GRCz11-ENSDARG00000074723@ENSDART00000151252-intron_6(39),Galgal5-ENSGALG00000011172@ENSGALT00000018214-intron_4(38),JGI_4.2-ENSXETG00000007165@ENSXETT00000015568-intron_5(42)
TETRAODON8-ENSTNIG00000017459@ENSTNIT00000020835-intron_3(21)	GRCz11-ENSDARG00000074636@ENSDART00000112183-intron_3(19),FUGU5-ENSTRUG00000013385@ENSTRUT00000034234-intron_3(16)
TETRAODON8-ENSTNIG00000019309@ENSTNIT00000000475-intron_2(27)	UMD3.1-ENSBTAG00000021107@ENSBTAT00000061280-intron_2(27),CanFam3.1-ENSCAFG00000000353@ENSCAFT00000000561-intron_2(27),KH-ENSCING00000022416@ENSCINT00000032674-intron_2(6),Galgal5-ENSGALG00000012336@ENSGALT00000020159-intron_2(25),GRCh38-ENSG00000164506@ENST00000321680-intron_2(27),Mmul_8.0.1-ENSMMUG00000017082@ENSMMUT00000024020-intron_2(27),monDom5-ENSMODG00000016862@ENSMODT00000021415-intron_2(27),GRCm38-ENSMUSG00000019790@ENSMUST00000038213-intron_2(27),Pan_tro_3.0-ENSPTRG00000018687@ENSPTRT00000034504-intron_2(27),Rnor_6.0-ENSRNOG00000013351@ENSRNOT00000049699-intron_2(27),FUGU5-ENSTRUG00000003152@ENSTRUT00000056102-intron_2(28)
TETRAODON8-ENSTNIG00000019309@ENSTNIT00000000475-intron_2(27)	KH-ENSCING00000022416@ENSCINT00000032674-intron_2(6),GRCz11-ENSDARG00000029234@ENSDART00000098731-intron_2(25),FUGU5-ENSTRUG00000003152@ENSTRUT00000056102-intron_2(28)
TETRAODON8-ENSTNIG00000017331@ENSTNIT00000020701-intron_6(22)	CanFam3.1-ENSCAFG00000017867@ENSCAFT00000028368-intron_6(21),KH-ENSCING00000002963@ENSCINT00000006043-intron_3(16),GRCz11-ENSDARG00000042840@ENSDART00000172721-intron_8(23),BDGP6-FBgn0259099@FBtr0331181-intron_4(10),GRCh38-ENSG00000066629@ENST00000334192-intron_7(22),Mmul_8.0.1-ENSMMUG00000011706@ENSMMUT00000016400-intron_8(23),monDom5-ENSMODG00000013095@ENSMODT00000016691-intron_8(23),GRCm38-ENSMUSG00000058070@ENSMUST00000109860-intron_6(21),Pan_tro_3.0-ENSPTRG00000006714@ENSPTRT00000012363-intron_7(22)
TETRAODON8-ENSTNIG00000017331@ENSTNIT00000020701-intron_6(22)	CanFam3.1-ENSCAFG00000017867@ENSCAFT00000028368-intron_6(21),KH-ENSCING00000002963@ENSCINT00000006043-intron_3(16),GRCz11-ENSDARG00000042840@ENSDART00000172721-intron_8(23),GRCh38-ENSG00000066629@ENST00000334192-intron_7(22),Mmul_8.0.1-ENSMMUG00000011706@ENSMMUT00000016400-intron_8(23),monDom5-ENSMODG00000013095@ENSMODT00000016691-intron_8(23),GRCm38-ENSMUSG00000058070@ENSMUST00000109860-intron_6(21),Pan_tro_3.0-ENSPTRG00000006714@ENSPTRT00000012363-intron_7(22),JGI_4.2-ENSXETG00000016463@ENSXETT00000035919-intron_8(23)
TETRAODON8-ENSTNIG00000017331@ENSTNIT00000020701-intron_6(22)	UMD3.1-ENSBTAG00000013491@ENSBTAT00000017944-intron_7(26),CanFam3.1-ENSCAFG00000017867@ENSCAFT00000028368-intron_6(21),Galgal5-ENSGALG00000031246@ENSGALT00000081520-intron_3(16),GRCh38-ENSG00000066629@ENST00000334192-intron_7(22),Mmul_8.0.1-ENSMMUG00000011706@ENSMMUT00000016400-intron_8(23),monDom5-ENSMODG00000013095@ENSMODT00000016691-intron_8(23),GRCm38-ENSMUSG00000058070@ENSMUST00000109860-intron_6(21),Pan_tro_3.0-ENSPTRG00000006714@ENSPTRT00000012363-intron_7(22),Rnor_6.0-ENSRNOG00000043143@ENSRNOT00000071863-intron_6(27),FUGU5-ENSTRUG00000012821@ENSTRUT00000032578-intron_7(20),JGI_4.2-ENSXETG00000016463@ENSXETT00000035919-intron_8(23)
TETRAODON8-ENSTNIG00000017331@ENSTNIT00000020701-intron_6(22)	CanFam3.1-ENSCAFG00000017867@ENSCAFT00000028368-intron_6(21),GRCz11-ENSDARG00000042840@ENSDART00000172721-intron_8(23),Galgal5-ENSGALG00000031246@ENSGALT00000081520-intron_3(16),GRCh38-ENSG00000066629@ENST00000334192-intron_7(22),Mmul_8.0.1-ENSMMUG00000011706@ENSMMUT00000016400-intron_8(23),monDom5-ENSMODG00000013095@ENSMODT00000016691-intron_8(23),GRCm38-ENSMUSG00000058070@ENSMUST00000109860-intron_6(21),Pan_tro_3.0-ENSPTRG00000006714@ENSPTRT00000012363-intron_7(22),Rnor_6.0-ENSRNOG00000043143@ENSRNOT00000071863-intron_6(27),FUGU5-ENSTRUG00000012821@ENSTRUT00000032578-intron_7(20),JGI_4.2-ENSXETG00000016463@ENSXETT00000035919-intron_8(23)
TETRAODON8-ENSTNIG00000010529@ENSTNIT00000013635-intron_16(20)	UMD3.1-ENSBTAG00000008868@ENSBTAT00000011677-intron_19(23),CanFam3.1-ENSCAFG00000010383@ENSCAFT00000017107-intron_19(23),GRCz11-ENSDARG00000041864@ENSDART00000172488-intron_16(20),Galgal5-ENSGALG00000009050@ENSGALT00000073343-intron_19(23),GRCh38-ENSG00000092529@ENST00000397163-intron_19(23),Mmul_8.0.1-ENSMMUG00000001534@ENSMMUT00000067221-intron_19(23),monDom5-ENSMODG00000017909@ENSMODT00000034933-intron_19(23),GRCm38-ENSMUSG00000079110@ENSMUST00000028749-intron_19(23),Pan_tro_3.0-ENSPTRG00000034200@ENSPTRT00000064705-intron_19(23),Rnor_6.0-ENSRNOG00000008609@ENSRNOT00000011761-intron_19(23),FUGU5-ENSTRUG00000006900@ENSTRUT00000017007-intron_13(17),JGI_4.2-ENSXETG00000012304@ENSXETT00000026925-intron_22(26)
TETRAODON8-ENSTNIG00000001585@ENSTNIT00000000864-intron_16(20)	GRCz11-ENSDARG00000008553@ENSDART00000122453-intron_16(20),FUGU5-ENSTRUG00000002373@ENSTRUT00000005513-intron_14(17)
TETRAODON8-ENSTNIG00000017463@ENSTNIT00000020839-intron_17(18)	CanFam3.1-ENSCAFG00000009036@ENSCAFT00000014399-intron_17(31)
TETRAODON8-ENSTNIG00000016888@ENSTNIT00000020237-intron_5(12)	Gm02-GLYMA_02G293600@KRH73791-intron_5(10)
TETRAODON8-ENSTNIG00000016888@ENSTNIT00000020237-intron_5(12)	FUGU5-ENSTRUG00000008675@ENSTRUT00000052680-intron_5(11),AGPv4-Zm00001d051608@Zm00001d051608_T016-intron_6(11)
TETRAODON8-ENSTNIG00000016888@ENSTNIT00000020237-intron_5(12)	GRCz11-ENSDARG00000008239@ENSDART00000009528-intron_5(12),FUGU5-ENSTRUG00000008675@ENSTRUT00000052680-intron_5(11)
TETRAODON8-ENSTNIG00000016888@ENSTNIT00000020237-intron_8(12)	GRCz11-ENSDARG00000008239@ENSDART00000009528-intron_8(12),FUGU5-ENSTRUG00000008675@ENSTRUT00000052680-intron_8(11),JGI_4.2-ENSXETG00000024648@ENSXETT00000028700-intron_8(14)
TETRAODON8-ENSTNIG00000017264@ENSTNIT00000020634-intron_4(6)	UMD3.1-ENSBTAG00000014400@ENSBTAT00000023554-intron_4(7),CanFam3.1-ENSCAFG00000013273@ENSCAFT00000021059-intron_4(7),GRCz11-ENSDARG00000079233@ENSDART00000110903-intron_4(6),GRCh38-ENSG00000007968@ENST00000361729-intron_4(6),Mmul_8.0.1-ENSMMUG00000011832@ENSMMUT00000016577-intron_4(6),Pan_tro_3.0-ENSPTRG00000000330@ENSPTRT00000000654-intron_4(6),FUGU5-ENSTRUG00000011729@ENSTRUT00000029743-intron_4(6)
TETRAODON8-ENSTNIG00000017264@ENSTNIT00000020634-intron_4(6)	UMD3.1-ENSBTAG00000014400@ENSBTAT00000023554-intron_4(7),CanFam3.1-ENSCAFG00000013273@ENSCAFT00000021059-intron_4(7),GRCh38-ENSG00000007968@ENST00000361729-intron_4(6),Mmul_8.0.1-ENSMMUG00000011832@ENSMMUT00000016577-intron_4(6),GRCm38-ENSMUSG00000018983@ENSMUST00000061721-intron_4(6),Pan_tro_3.0-ENSPTRG00000000330@ENSPTRT00000000654-intron_4(6),Rnor_6.0-ENSRNOG00000047741@ENSRNOT00000072618-intron_4(6),FUGU5-ENSTRUG00000011729@ENSTRUT00000029743-intron_4(6)
TETRAODON8-ENSTNIG00000017264@ENSTNIT00000020634-intron_4(6)	TAIR10-AT5G22220@AT5G22220.2-intron_8(13),IRGSP-1.0-Os02g0537500@Os02t0537500-01-intron_8(13)
TETRAODON8-ENSTNIG00000017264@ENSTNIT00000020634-intron_4(6)	FUGU5-ENSTRUG00000011729@ENSTRUT00000029743-intron_4(6),AGPv4-Zm00001d050664@Zm00001d050664_T002-intron_8(11)
TETRAODON8-ENSTNIG00000017254@ENSTNIT00000020624-intron_6(6)	FUGU5-ENSTRUG00000012443@ENSTRUT00000031643-intron_6(6),JGI_4.2-ENSXETG00000026793@ENSXETT00000056256-intron_6(6)
TETRAODON8-ENSTNIG00000017254@ENSTNIT00000020624-intron_6(6)	GRCz11-ENSDARG00000054122@ENSDART00000076265-intron_6(6),FUGU5-ENSTRUG00000012443@ENSTRUT00000031643-intron_6(6)
TETRAODON8-ENSTNIG00000017423@ENSTNIT00000020796-intron_2(6)	UMD3.1-ENSBTAG00000008735@ENSBTAT00000043072-intron_2(6),CanFam3.1-ENSCAFG00000017144@ENSCAFT00000027151-intron_2(6),GRCz11-ENSDARG00000092716@ENSDART00000143819-intron_2(6),GRCh38-ENSG00000071246@ENST00000167106-intron_2(6),Mmul_8.0.1-ENSMMUG00000018553@ENSMMUT00000069871-intron_2(6),monDom5-ENSMODG00000005568@ENSMODT00000007026-intron_2(6),GRCm38-ENSMUSG00000021256@ENSMUST00000021681-intron_2(6),Pan_tro_3.0-ENSPTRG00000048893@ENSPTRT00000083440-intron_2(6),Rnor_6.0-ENSRNOG00000010457@ENSRNOT00000014017-intron_2(6),JGI_4.2-ENSXETG00000013214@ENSXETT00000028925-intron_2(6)
TETRAODON8-ENSTNIG00000017423@ENSTNIT00000020796-intron_4(6)	UMD3.1-ENSBTAG00000008735@ENSBTAT00000043072-intron_4(6),CanFam3.1-ENSCAFG00000017144@ENSCAFT00000027151-intron_4(6),GRCz11-ENSDARG00000092716@ENSDART00000143819-intron_4(6),GRCh38-ENSG00000071246@ENST00000167106-intron_4(6),Mmul_8.0.1-ENSMMUG00000018553@ENSMMUT00000069871-intron_4(6),monDom5-ENSMODG00000005568@ENSMODT00000007026-intron_4(6),GRCm38-ENSMUSG00000021256@ENSMUST00000021681-intron_4(6),Pan_tro_3.0-ENSPTRG00000048893@ENSPTRT00000083440-intron_4(6),Rnor_6.0-ENSRNOG00000010457@ENSRNOT00000014017-intron_4(6),FUGU5-ENSTRUG00000015461@ENSTRUT00000055801-intron_4(6),JGI_4.2-ENSXETG00000013214@ENSXETT00000028925-intron_4(6)
TETRAODON8-ENSTNIG00000017423@ENSTNIT00000020796-intron_4(6)	UMD3.1-ENSBTAG00000008735@ENSBTAT00000043072-intron_4(6),CanFam3.1-ENSCAFG00000017144@ENSCAFT00000027151-intron_4(6),KH-ENSCING00000000588@ENSCINT00000001079-intron_1(6),GRCh38-ENSG00000071246@ENST00000167106-intron_4(6),Mmul_8.0.1-ENSMMUG00000018553@ENSMMUT00000069871-intron_4(6),monDom5-ENSMODG00000005568@ENSMODT00000007026-intron_4(6),GRCm38-ENSMUSG00000021256@ENSMUST00000021681-intron_4(6),Pan_tro_3.0-ENSPTRG00000048893@ENSPTRT00000083440-intron_4(6),Rnor_6.0-ENSRNOG00000010457@ENSRNOT00000014017-intron_4(6)
TETRAODON8-ENSTNIG00000016873@ENSTNIT00000020219-intron_7(8)	FUGU5-ENSTRUG00000006288@ENSTRUT00000015428-intron_6(7)
TETRAODON8-ENSTNIG00000005566@ENSTNIT00000008431-intron_9(9)	Galgal5-ENSGALG00000004326@ENSGALT00000006898-intron_8(8),GRCm38-ENSMUSG00000010392@ENSMUST00000010536-intron_8(8),Rnor_6.0-ENSRNOG00000003971@ENSRNOT00000077063-intron_8(8),FUGU5-ENSTRUG00000020599@ENSTRUT00000057302-intron_8(8)
TETRAODON8-ENSTNIG00000008911@ENSTNIT00000011954-intron_3(6)	GRCz11-ENSDARG00000054251@ENSDART00000085252-intron_3(6),FUGU5-ENSTRUG00000010722@ENSTRUT00000027165-intron_3(5)
TETRAODON8-ENSTNIG00000017469@ENSTNIT00000020845-intron_5(5)	GRCz11-ENSDARG00000011222@ENSDART00000135200-intron_4(4),monDom5-ENSMODG00000017487@ENSMODT00000022197-intron_4(4),Rnor_6.0-ENSRNOG00000047578@ENSRNOT00000075659-intron_4(4)
TETRAODON8-ENSTNIG00000017469@ENSTNIT00000020845-intron_5(5)	Pan_tro_3.0-ENSPTRG00000018653@ENSPTRT00000034447-intron_5(5)
TETRAODON8-ENSTNIG00000017469@ENSTNIT00000020845-intron_5(5)	UMD3.1-ENSBTAG00000015104@ENSBTAT00000020099-intron_4(4),CanFam3.1-ENSCAFG00000010703@ENSCAFT00000017032-intron_4(4),monDom5-ENSMODG00000017487@ENSMODT00000022197-intron_4(4),Rnor_6.0-ENSRNOG00000047578@ENSRNOT00000075659-intron_4(4)
TETRAODON8-ENSTNIG00000014681@ENSTNIT00000017934-intron_12(45)	UMD3.1-ENSBTAG00000010026@ENSBTAT00000013226-intron_16(48),CanFam3.1-ENSCAFG00000008525@ENSCAFT00000013614-intron_16(48),GRCz11-ENSDARG00000102773@ENSDART00000168288-intron_15(46),Galgal5-ENSGALG00000005332@ENSGALT00000036264-intron_16(49),GRCh38-ENSG00000157388@ENST00000288139-intron_16(48),Mmul_8.0.1-ENSMMUG00000019262@ENSMMUT00000066499-intron_14(46),GRCm38-ENSMUSG00000015968@ENSMUST00000224198-intron_16(48),Pan_tro_3.0-ENSPTRG00000015026@ENSPTRT00000080778-intron_16(48),Rnor_6.0-ENSRNOG00000013147@ENSRNOT00000048459-intron_19(50)
TETRAODON8-ENSTNIG00000014681@ENSTNIT00000017934-intron_12(45)	AgamP4-AGAP010295@AGAP010295-RA-intron_4(16),UMD3.1-ENSBTAG00000010026@ENSBTAT00000013226-intron_16(48),CanFam3.1-ENSCAFG00000008525@ENSCAFT00000013614-intron_16(48),GRCz11-ENSDARG00000102773@ENSDART00000168288-intron_15(46),Galgal5-ENSGALG00000005332@ENSGALT00000036264-intron_16(49),GRCh38-ENSG00000157388@ENST00000288139-intron_16(48),GRCm38-ENSMUSG00000015968@ENSMUST00000224198-intron_16(48),Pan_tro_3.0-ENSPTRG00000015026@ENSPTRT00000080778-intron_16(48)
TETRAODON8-ENSTNIG00000014679@ENSTNIT00000018285-intron_36(38)	CanFam3.1-ENSCAFG00000008211@ENSCAFT00000013062-intron_35(36),GRCz11-ENSDARG00000078760@ENSDART00000002055-intron_36(37),Galgal5-ENSGALG00000005400@ENSGALT00000008674-intron_36(37),GRCh38-ENSG00000157445@ENST00000288197-intron_36(37),Mmul_8.0.1-ENSMMUG00000047365@ENSMMUT00000055027-intron_36(37),monDom5-ENSMODG00000012420@ENSMODT00000015837-intron_36(37),GRCm38-ENSMUSG00000021991@ENSMUST00000022567-intron_36(37),Pan_tro_3.0-ENSPTRG00000015031@ENSPTRT00000028144-intron_36(37),Rnor_6.0-ENSRNOG00000031287@ENSRNOT00000048043-intron_35(36)
TETRAODON8-ENSTNIG00000018274@ENSTNIT00000009265-intron_10(23)	GRCz11-ENSDARG00000075815@ENSDART00000157129-intron_9(24),Mmul_8.0.1-ENSMMUG00000016553@ENSMMUT00000023247-intron_10(24),FUGU5-ENSTRUG00000018315@ENSTRUT00000047012-intron_9(23)
TETRAODON8-ENSTNIG00000018274@ENSTNIT00000009265-intron_23(23)	GRCz11-ENSDARG00000075815@ENSDART00000157129-intron_24(24),Mmul_8.0.1-ENSMMUG00000016553@ENSMMUT00000023247-intron_24(24),FUGU5-ENSTRUG00000018315@ENSTRUT00000047012-intron_23(23)
TETRAODON8-ENSTNIG00000011104@ENSTNIT00000014235-intron_8(13)	UMD3.1-ENSBTAG00000013607@ENSBTAT00000018092-intron_9(14),CanFam3.1-ENSCAFG00000015524@ENSCAFT00000024636-intron_9(14),GRCz11-ENSDARG00000114022@ENSDART00000185606-intron_11(23),Galgal5-ENSGALG00000014957@ENSGALT00000024124-intron_9(14),GRCh38-ENSG00000071127@ENST00000382452-intron_9(14),monDom5-ENSMODG00000001392@ENSMODT00000001716-intron_9(14),GRCm38-ENSMUSG00000005103@ENSMUST00000005234-intron_9(14),Pan_tro_3.0-ENSPTRG00000015916@ENSPTRT00000029716-intron_9(14),Rnor_6.0-ENSRNOG00000028498@ENSRNOT00000024012-intron_9(14),FUGU5-ENSTRUG00000014622@ENSTRUT00000037492-intron_9(14)
TETRAODON8-ENSTNIG00000014610@ENSTNIT00000017859-intron_3(6)	UMD3.1-ENSBTAG00000021853@ENSBTAT00000030644-intron_3(4),CanFam3.1-ENSCAFG00000012145@ENSCAFT00000019305-intron_3(4),Galgal5-ENSGALG00000005701@ENSGALT00000009145-intron_3(4),GRCh38-ENSG00000068745@ENST00000328631-intron_3(4),Mmul_8.0.1-ENSMMUG00000014730@ENSMMUT00000020652-intron_5(6),monDom5-ENSMODG00000013401@ENSMODT00000029397-intron_3(4),GRCm38-ENSMUSG00000032599@ENSMUST00000085018-intron_4(5),Pan_tro_3.0-ENSPTRG00000014897@ENSPTRT00000082875-intron_4(5),Rnor_6.0-ENSRNOG00000020361@ENSRNOT00000027584-intron_3(4),FUGU5-ENSTRUG00000025042@ENSTRUT00000053743-intron_3(4),JGI_4.2-ENSXETG00000009324@ENSXETT00000020549-intron_3(4)
TETRAODON8-ENSTNIG00000014610@ENSTNIT00000017859-intron_3(6)	GRCz11-ENSDARG00000019613@ENSDART00000017402-intron_3(4)
TETRAODON8-ENSTNIG00000007100@ENSTNIT00000010079-intron_4(6)	FUGU5-ENSTRUG00000020006@ENSTRUT00000050823-intron_3(4)
TETRAODON8-ENSTNIG00000014754@ENSTNIT00000018015-intron_4(4)	GRCz11-ENSDARG00000028442@ENSDART00000029553-intron_4(4),monDom5-ENSMODG00000003242@ENSMODT00000004032-intron_4(4),GRCm38-ENSMUSG00000073733@ENSMUST00000097813-intron_4(4),Rnor_6.0-ENSRNOG00000023346@ENSRNOT00000079905-intron_4(4),FUGU5-ENSTRUG00000011692@ENSTRUT00000029659-intron_4(4)
TETRAODON8-ENSTNIG00000014655@ENSTNIT00000017906-intron_2(4)	Amel_4.5-GB40560@GB40560-RA-intron_2(3),UMD3.1-ENSBTAG00000002575@ENSBTAT00000003331-intron_1(3),CanFam3.1-ENSCAFG00000019254@ENSCAFT00000030566-intron_2(4),KH-ENSCING00000004387@ENSCINT00000009069-intron_2(4),GRCz11-ENSDARG00000031216@ENSDART00000041895-intron_2(4),Galgal5-ENSGALG00000001489@ENSGALT00000002258-intron_2(4),GRCh38-ENSG00000160075@ENST00000291386-intron_2(4),Mmul_8.0.1-ENSMMUG00000001551@ENSMMUT00000002192-intron_2(4),monDom5-ENSMODG00000006616@ENSMODT00000008370-intron_2(4),GRCm38-ENSMUSG00000029038@ENSMUST00000030905-intron_2(4),Pan_tro_3.0-ENSPTRG00000000034@ENSPTRT00000000069-intron_2(6),Rnor_6.0-ENSRNOG00000017829@ENSRNOT00000024349-intron_2(4),FUGU5-ENSTRUG00000023838@ENSTRUT00000055555-intron_2(4),JGI_4.2-ENSXETG00000012963@ENSXETT00000028399-intron_2(4)
