FUGU5-ENSTRUG00000011227@ENSTRUT00000028452-intron_4(4)	UMD3.1-ENSBTAG00000017201@ENSBTAT00000046059-intron_4(4),GRCz11-ENSDARG00000054220@ENSDART00000061853-intron_4(4),monDom5-ENSMODG00000017579@ENSMODT00000022313-intron_4(4),GRCm38-ENSMUSG00000020955@ENSMUST00000021338-intron_4(4),Rnor_6.0-ENSRNOG00000005765@ENSRNOT00000007887-intron_4(4),TETRAODON8-ENSTNIG00000002606@ENSTNIT00000005304-intron_4(4),JGI_4.2-ENSXETG00000014154@ENSXETT00000060968-intron_4(4)
FUGU5-ENSTRUG00000007752@ENSTRUT00000019361-intron_43(55)	Amel_4.5-GB51337@GB51337-RA-intron_11(14),UMD3.1-ENSBTAG00000001874@ENSBTAT00000002440-intron_37(48),CanFam3.1-ENSCAFG00000010229@ENSCAFT00000016280-intron_41(52),GRCz11-ENSDARG00000063180@ENSDART00000092090-intron_40(51),Galgal5-ENSGALG00000002335@ENSGALT00000059778-intron_41(53),GRCh38-ENSG00000088538@ENST00000266037-intron_41(52),Mmul_8.0.1-ENSMMUG00000004273@ENSMMUT00000067447-intron_41(53),monDom5-ENSMODG00000011954@ENSMODT00000015259-intron_40(51),GRCm38-ENSMUSG00000039716@ENSMUST00000044532-intron_41(52),Pan_tro_3.0-ENSPTRG00000014969@ENSPTRT00000101587-intron_41(52),Rnor_6.0-ENSRNOG00000014576@ENSRNOT00000019867-intron_41(53),TETRAODON8-ENSTNIG00000017888@ENSTNIT00000021280-intron_42(54)
FUGU5-ENSTRUG00000007616@ENSTRUT00000018967-intron_7(38)	UMD3.1-ENSBTAG00000003665@ENSBTAT00000043850-intron_7(39),Galgal5-ENSGALG00000005078@ENSGALT00000008142-intron_7(39),GRCh38-ENSG00000132182@ENST00000254508-intron_7(39),monDom5-ENSMODG00000008610@ENSMODT00000010920-intron_7(39),GRCm38-ENSMUSG00000030091@ENSMUST00000032179-intron_7(39),Pan_tro_3.0-ENSPTRG00000014640@ENSPTRT00000027394-intron_7(39),Rnor_6.0-ENSRNOG00000005390@ENSRNOT00000008888-intron_7(39),TETRAODON8-ENSTNIG00000017937@ENSTNIT00000021331-intron_7(39)
FUGU5-ENSTRUG00000007616@ENSTRUT00000018967-intron_7(38)	GRCz11-ENSDARG00000063333@ENSDART00000092389-intron_7(39),Galgal5-ENSGALG00000005078@ENSGALT00000008142-intron_7(39),monDom5-ENSMODG00000008610@ENSMODT00000010920-intron_7(39),GRCm38-ENSMUSG00000030091@ENSMUST00000032179-intron_7(39),Rnor_6.0-ENSRNOG00000005390@ENSRNOT00000008888-intron_7(39),TETRAODON8-ENSTNIG00000017937@ENSTNIT00000021331-intron_7(39)
FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_2(37)	UMD3.1-ENSBTAG00000010026@ENSBTAT00000013226-intron_2(48),WBcel235-WBGene00001187@C48A7.1b-intron_3(16),CanFam3.1-ENSCAFG00000008525@ENSCAFT00000013614-intron_2(48),KH-ENSCING00000007573@ENSCINT00000015622-intron_1(32),GRCz11-ENSDARG00000102773@ENSDART00000168288-intron_1(46),BDGP6-FBgn0001991@FBtr0090004-intron_3(31),Galgal5-ENSGALG00000005332@ENSGALT00000036264-intron_2(49),GRCh38-ENSG00000157388@ENST00000288139-intron_2(48),monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_2(41),GRCm38-ENSMUSG00000015968@ENSMUST00000224198-intron_2(48),Pan_tro_3.0-ENSPTRG00000015026@ENSPTRT00000080778-intron_2(48),Rnor_6.0-ENSRNOG00000013147@ENSRNOT00000048459-intron_2(50)
FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_2(37)	WBcel235-WBGene00001187@C48A7.1b-intron_3(16),KH-ENSCING00000007573@ENSCINT00000015622-intron_1(32),BDGP6-FBgn0001991@FBtr0090004-intron_3(31),TETRAODON8-ENSTNIG00000012020@ENSTNIT00000015183-intron_2(49),JGI_4.2-ENSXETG00000031848@ENSXETT00000034189-intron_1(48)
FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_2(37)	WBcel235-WBGene00001187@C48A7.1b-intron_3(16),KH-ENSCING00000007573@ENSCINT00000015622-intron_1(32),BDGP6-FBgn0001991@FBtr0090004-intron_3(31),monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_2(41),TETRAODON8-ENSTNIG00000012020@ENSTNIT00000015183-intron_2(49)
FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_15(37)	UMD3.1-ENSBTAG00000010026@ENSBTAT00000013226-intron_16(48),CanFam3.1-ENSCAFG00000008525@ENSCAFT00000013614-intron_16(48),GRCz11-ENSDARG00000102773@ENSDART00000168288-intron_15(46),Galgal5-ENSGALG00000005332@ENSGALT00000036264-intron_16(49),GRCh38-ENSG00000157388@ENST00000288139-intron_16(48),Mmul_8.0.1-ENSMMUG00000019262@ENSMMUT00000066499-intron_14(46),monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_16(41),GRCm38-ENSMUSG00000015968@ENSMUST00000224198-intron_16(48),Pan_tro_3.0-ENSPTRG00000015026@ENSPTRT00000080778-intron_16(48),Rnor_6.0-ENSRNOG00000013147@ENSRNOT00000048459-intron_19(50)
FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_15(37)	TETRAODON8-ENSTNIG00000012020@ENSTNIT00000015183-intron_17(49),JGI_4.2-ENSXETG00000031848@ENSXETT00000034189-intron_16(48)
FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_15(37)	monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_16(41),TETRAODON8-ENSTNIG00000012020@ENSTNIT00000015183-intron_17(49)
FUGU5-ENSTRUG00000009124@ENSTRUT00000023037-intron_18(23)	UMD3.1-ENSBTAG00000006501@ENSBTAT00000030668-intron_17(22),CanFam3.1-ENSCAFG00000010183@ENSCAFT00000016173-intron_19(24),KH-ENSCING00000007463@ENSCINT00000015316-intron_30(35),GRCz11-ENSDARG00000108136@ENSDART00000178069-intron_1(6),Galgal5-ENSGALG00000033301@ENSGALT00000059075-intron_17(22),GRCh38-ENSG00000145041@ENST00000423656-intron_17(22),Mmul_8.0.1-ENSMMUG00000004280@ENSMMUT00000057225-intron_16(20),monDom5-ENSMODG00000011890@ENSMODT00000015176-intron_17(23),GRCm38-ENSMUSG00000040325@ENSMUST00000161758-intron_17(22),Pan_tro_3.0-ENSPTRG00000014973@ENSPTRT00000028021-intron_17(22),Rnor_6.0-ENSRNOG00000013841@ENSRNOT00000079801-intron_16(21),TETRAODON8-ENSTNIG00000017889@ENSTNIT00000021282-intron_21(27),JGI_4.2-ENSXETG00000000071@ENSXETT00000000133-intron_17(24)
FUGU5-ENSTRUG00000010146@ENSTRUT00000025645-intron_23(28)	CanFam3.1-ENSCAFG00000004785@ENSCAFT00000007816-intron_24(30),TETRAODON8-ENSTNIG00000017926@ENSTNIT00000004175-intron_25(32)
FUGU5-ENSTRUG00000011523@ENSTRUT00000029216-intron_9(23)	CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_10(27),GRCz11-ENSDARG00000078187@ENSDART00000190407-intron_10(24),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_10(25)
FUGU5-ENSTRUG00000011523@ENSTRUT00000029216-intron_9(23)	CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_10(27),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_10(27),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_10(25)
FUGU5-ENSTRUG00000011523@ENSTRUT00000029216-intron_23(23)	CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_27(27),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_25(25)
FUGU5-ENSTRUG00000011523@ENSTRUT00000029216-intron_23(23)	CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27),GRCz11-ENSDARG00000078187@ENSDART00000190407-intron_24(24),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_25(25)
FUGU5-ENSTRUG00000008496@ENSTRUT00000021370-intron_6(16)	UMD3.1-ENSBTAG00000001058@ENSBTAT00000001404-intron_5(14),CanFam3.1-ENSCAFG00000029425@ENSCAFT00000048775-intron_5(14),GRCh38-ENSG00000184343@ENST00000489426-intron_5(14),Mmul_8.0.1-ENSMMUG00000003372@ENSMMUT00000072905-intron_6(14),GRCm38-ENSMUSG00000002007@ENSMUST00000002081-intron_5(14),Pan_tro_3.0-ENSPTRG00000022410@ENSPTRT00000111386-intron_5(14),Rnor_6.0-ENSRNOG00000054548@ENSRNOT00000082711-intron_5(14),JGI_4.2-ENSXETG00000000735@ENSXETT00000001634-intron_6(15)
FUGU5-ENSTRUG00000001576@ENSTRUT00000003638-intron_9(15)	UMD3.1-ENSBTAG00000008969@ENSBTAT00000011809-intron_9(15),WBcel235-WBGene00003735@Y18D10A.6a-intron_5(7),CanFam3.1-ENSCAFG00000011460@ENSCAFT00000018193-intron_9(15),GRCz11-ENSDARG00000020699@ENSDART00000021062-intron_9(15),Galgal5-ENSGALG00000008045@ENSGALT00000013056-intron_8(15),GRCh38-ENSG00000197818@ENST00000417961-intron_9(15),monDom5-ENSMODG00000016304@ENSMODT00000020738-intron_9(15),GRCm38-ENSMUSG00000039463@ENSMUST00000047815-intron_9(15),Pan_tro_3.0-ENSPTRG00000023101@ENSPTRT00000045245-intron_9(15),Rnor_6.0-ENSRNOG00000008354@ENSRNOT00000012175-intron_9(15)
FUGU5-ENSTRUG00000006611@ENSTRUT00000016321-intron_11(14)	CanFam3.1-ENSCAFG00000004951@ENSCAFT00000007966-intron_13(16),Galgal5-ENSGALG00000004998@ENSGALT00000049372-intron_13(16),GRCh38-ENSG00000132155@ENST00000442415-intron_13(16),Mmul_8.0.1-ENSMMUG00000007450@ENSMMUT00000072482-intron_13(16),monDom5-ENSMODG00000006307@ENSMODT00000007983-intron_12(15),GRCm38-ENSMUSG00000000441@ENSMUST00000000451-intron_12(15),Pan_tro_3.0-ENSPTRG00000014635@ENSPTRT00000104441-intron_13(16),Rnor_6.0-ENSRNOG00000010153@ENSRNOT00000013831-intron_12(15),TETRAODON8-ENSTNIG00000012621@ENSTNIT00000015800-intron_12(15),JGI_4.2-ENSXETG00000020163@ENSXETT00000043491-intron_12(15)
FUGU5-ENSTRUG00000006611@ENSTRUT00000016321-intron_11(14)	GRCz11-ENSDARG00000096415@ENSDART00000166503-intron_13(16),TETRAODON8-ENSTNIG00000012621@ENSTNIT00000015800-intron_12(15),JGI_4.2-ENSXETG00000020163@ENSXETT00000043491-intron_12(15)
FUGU5-ENSTRUG00000016288@ENSTRUT00000041787-intron_6(15)	UMD3.1-ENSBTAG00000016838@ENSBTAT00000022396-intron_4(13),CanFam3.1-ENSCAFG00000001364@ENSCAFT00000002114-intron_6(15),GRCh38-ENSG00000096063@ENST00000361690-intron_6(15),Mmul_8.0.1-ENSMMUG00000018557@ENSMMUT00000070053-intron_6(15),monDom5-ENSMODG00000013740@ENSMODT00000017496-intron_6(15),GRCm38-ENSMUSG00000004865@ENSMUST00000130643-intron_6(15),Pan_tro_3.0-ENSPTRG00000018094@ENSPTRT00000036238-intron_6(15),Rnor_6.0-ENSRNOG00000000511@ENSRNOT00000000612-intron_6(17),TETRAODON8-ENSTNIG00000015119@ENSTNIT00000018398-intron_6(15)
FUGU5-ENSTRUG00000016288@ENSTRUT00000041787-intron_6(15)	KH-ENSCING00000006747@ENSCINT00000013872-intron_5(18),GRCz11-ENSDARG00000073997@ENSDART00000037109-intron_6(15),TETRAODON8-ENSTNIG00000015119@ENSTNIT00000018398-intron_6(15)
FUGU5-ENSTRUG00000016288@ENSTRUT00000041787-intron_6(15)	UMD3.1-ENSBTAG00000016838@ENSBTAT00000022396-intron_4(13),GRCz11-ENSDARG00000073997@ENSDART00000037109-intron_6(15),GRCh38-ENSG00000096063@ENST00000361690-intron_6(15),Mmul_8.0.1-ENSMMUG00000018557@ENSMMUT00000070053-intron_6(15),TETRAODON8-ENSTNIG00000015119@ENSTNIT00000018398-intron_6(15)
FUGU5-ENSTRUG00000022677@ENSTRUT00000053228-intron_1(7)	GRCz11-ENSDARG00000005015@ENSDART00000007482-intron_1(6),JGI_4.2-ENSXETG00000005030@ENSXETT00000015632-intron_1(9)
FUGU5-ENSTRUG00000012078@ENSTRUT00000030676-intron_13(16)	UMD3.1-ENSBTAG00000044048@ENSBTAT00000061378-intron_14(17),CanFam3.1-ENSCAFG00000008679@ENSCAFT00000013794-intron_13(16),Galgal5-ENSGALG00000037665@ENSGALT00000071330-intron_14(17),GRCh38-ENSG00000139636@ENST00000267102-intron_13(16),Mmul_8.0.1-ENSMMUG00000012769@ENSMMUT00000017916-intron_13(16),monDom5-ENSMODG00000018847@ENSMODT00000023932-intron_13(16),GRCm38-ENSMUSG00000022999@ENSMUST00000023736-intron_13(16),Pan_tro_3.0-ENSPTRG00000004899@ENSPTRT00000009061-intron_13(16),Rnor_6.0-ENSRNOG00000061607@ENSRNOT00000082375-intron_13(16),JGI_4.2-ENSXETG00000011184@ENSXETT00000024439-intron_13(15)
FUGU5-ENSTRUG00000012078@ENSTRUT00000030676-intron_13(16)	UMD3.1-ENSBTAG00000044048@ENSBTAT00000061378-intron_14(17),Galgal5-ENSGALG00000037665@ENSGALT00000071330-intron_14(17),TETRAODON8-ENSTNIG00000015067@ENSTNIT00000002095-intron_13(15),JGI_4.2-ENSXETG00000011184@ENSXETT00000024439-intron_13(15)
FUGU5-ENSTRUG00000007342@ENSTRUT00000018205-intron_3(7)	GRCz11-ENSDARG00000004282@ENSDART00000005923-intron_3(7),TETRAODON8-ENSTNIG00000017939@ENSTNIT00000002028-intron_3(10)
FUGU5-ENSTRUG00000007342@ENSTRUT00000018205-intron_3(7)	JGI_4.2-ENSXETG00000000878@ENSXETT00000065918-intron_2(7)
FUGU5-ENSTRUG00000007342@ENSTRUT00000018205-intron_3(7)	JGI_4.2-ENSXETG00000000878@ENSXETT00000001925-intron_2(6)
FUGU5-ENSTRUG00000004583@ENSTRUT00000010961-intron_5(10)	GRCz11-ENSDARG00000013837@ENSDART00000005373-intron_7(12),Galgal5-ENSGALG00000031768@ENSGALT00000073248-intron_8(13),GRCh38-ENSG00000054796@ENST00000371263-intron_7(12),Pan_tro_3.0-ENSPTRG00000013657@ENSPTRT00000025448-intron_7(12),Rnor_6.0-ENSRNOG00000006732@ENSRNOT00000081823-intron_7(12),TETRAODON8-ENSTNIG00000012615@ENSTNIT00000015794-intron_6(11)
FUGU5-ENSTRUG00000021626@ENSTRUT00000028354-intron_4(5)	TETRAODON8-ENSTNIG00000005050@ENSTNIT00000007876-intron_4(7)
FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12)	CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11),GRCz11-ENSDARG00000058470@ENSDART00000081341-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11),TETRAODON8-ENSTNIG00000010888@ENSTNIT00000014013-intron_8(11),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12)	UMD3.1-ENSBTAG00000010007@ENSBTAT00000013198-intron_8(11),CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),Pan_tro_3.0-ENSPTRG00000018098@ENSPTRT00000106718-intron_8(11),Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12)	UMD3.1-ENSBTAG00000010007@ENSBTAT00000013198-intron_8(11),CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11),GRCz11-ENSDARG00000058470@ENSDART00000081341-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
FUGU5-ENSTRUG00000008043@ENSTRUT00000020117-intron_5(5)	CanFam3.1-ENSCAFG00000015174@ENSCAFT00000024083-intron_7(7),GRCz11-ENSDARG00000043624@ENSDART00000123209-intron_6(6),Galgal5-ENSGALG00000033204@ENSGALT00000068441-intron_6(6),GRCh38-ENSG00000040487@ENST00000375153-intron_6(6),Mmul_8.0.1-ENSMMUG00000006892@ENSMMUT00000047524-intron_8(8),monDom5-ENSMODG00000015885@ENSMODT00000020174-intron_6(6),Pan_tro_3.0-ENSPTRG00000000266@ENSPTRT00000000537-intron_6(6),Rnor_6.0-ENSRNOG00000017706@ENSRNOT00000023896-intron_6(6)
FUGU5-ENSTRUG00000012007@ENSTRUT00000030500-intron_24(32)	CanFam3.1-ENSCAFG00000001892@ENSCAFT00000048857-intron_23(31),Galgal5-ENSGALG00000010341@ENSGALT00000048450-intron_24(32),GRCh38-ENSG00000124571@ENST00000265351-intron_23(31),Mmul_8.0.1-ENSMMUG00000015193@ENSMMUT00000021307-intron_23(31),monDom5-ENSMODG00000018963@ENSMODT00000024079-intron_23(31),GRCm38-ENSMUSG00000067150@ENSMUST00000087031-intron_23(31),Pan_tro_3.0-ENSPTRG00000018204@ENSPTRT00000033664-intron_23(31),Rnor_6.0-ENSRNOG00000019085@ENSRNOT00000025921-intron_23(31)
FUGU5-ENSTRUG00000012901@ENSTRUT00000032812-intron_7(11)	UMD3.1-ENSBTAG00000020646@ENSBTAT00000027514-intron_7(11),CanFam3.1-ENSCAFG00000007160@ENSCAFT00000011475-intron_7(11),GRCh38-ENSG00000188177@ENST00000343936-intron_7(11),GRCm38-ENSMUSG00000042851@ENSMUST00000110320-intron_7(11),Rnor_6.0-ENSRNOG00000026277@ENSRNOT00000024322-intron_7(11)
FUGU5-ENSTRUG00000012901@ENSTRUT00000032812-intron_7(11)	TETRAODON8-ENSTNIG00000016608@ENSTNIT00000019943-intron_6(13)
FUGU5-ENSTRUG00000006655@ENSTRUT00000016431-intron_8(23)	UMD3.1-ENSBTAG00000010935@ENSBTAT00000014526-intron_7(22),CanFam3.1-ENSCAFG00000006510@ENSCAFT00000010521-intron_7(22),GRCz11-ENSDARG00000109443@ENSDART00000184820-intron_6(24),Galgal5-ENSGALG00000009915@ENSGALT00000052372-intron_8(23),GRCh38-ENSG00000143924@ENST00000401738-intron_8(23),Mmul_8.0.1-ENSMMUG00000016277@ENSMMUT00000022864-intron_8(23),monDom5-ENSMODG00000000339@ENSMODT00000000411-intron_9(24),GRCm38-ENSMUSG00000032624@ENSMUST00000096766-intron_8(23),Pan_tro_3.0-ENSPTRG00000011863@ENSPTRT00000094596-intron_8(23),Rnor_6.0-ENSRNOG00000030294@ENSRNOT00000080013-intron_7(22),TETRAODON8-ENSTNIG00000013391@ENSTNIT00000016596-intron_9(27),JGI_4.2-ENSXETG00000006002@ENSXETT00000065570-intron_7(22)
FUGU5-ENSTRUG00000008487@ENSTRUT00000021334-intron_14(16)	GRCz11-ENSDARG00000052702@ENSDART00000046066-intron_16(20),Galgal5-ENSGALG00000010186@ENSGALT00000075282-intron_16(20),TETRAODON8-ENSTNIG00000016627@ENSTNIT00000019963-intron_16(20)
FUGU5-ENSTRUG00000007432@ENSTRUT00000018452-intron_16(20)	UMD3.1-ENSBTAG00000012778@ENSBTAT00000047532-intron_16(20),GRCh38-ENSG00000162909@ENST00000295006-intron_16(20),Mmul_8.0.1-ENSMMUG00000011142@ENSMMUT00000079059-intron_15(19),monDom5-ENSMODG00000005094@ENSMODT00000006402-intron_16(20),GRCm38-ENSMUSG00000026509@ENSMUST00000068505-intron_16(20),Pan_tro_3.0-ENSPTRG00000002016@ENSPTRT00000079919-intron_15(18),Rnor_6.0-ENSRNOG00000034015@ENSRNOT00000045326-intron_16(20),TETRAODON8-ENSTNIG00000016630@ENSTNIT00000000785-intron_16(20)
FUGU5-ENSTRUG00000007432@ENSTRUT00000018452-intron_16(20)	UMD3.1-ENSBTAG00000012778@ENSBTAT00000047532-intron_16(20),GRCz11-ENSDARG00000034211@ENSDART00000044085-intron_16(20),GRCh38-ENSG00000162909@ENST00000295006-intron_16(20),Mmul_8.0.1-ENSMMUG00000011142@ENSMMUT00000079059-intron_15(19),GRCm38-ENSMUSG00000026509@ENSMUST00000068505-intron_16(20),Pan_tro_3.0-ENSPTRG00000002016@ENSPTRT00000079919-intron_15(18),TETRAODON8-ENSTNIG00000016630@ENSTNIT00000000785-intron_16(20)
FUGU5-ENSTRUG00000017916@ENSTRUT00000046090-intron_5(15)	UMD3.1-ENSBTAG00000009877@ENSBTAT00000013028-intron_5(15),GRCz11-ENSDARG00000055314@ENSDART00000077655-intron_5(15),Galgal5-ENSGALG00000009455@ENSGALT00000038766-intron_5(15),GRCh38-ENSG00000197771@ENST00000360003-intron_5(15),Mmul_8.0.1-ENSMMUG00000009559@ENSMMUT00000013340-intron_5(15),monDom5-ENSMODG00000008714@ENSMODT00000011060-intron_5(15),GRCm38-ENSMUSG00000048170@ENSMUST00000119081-intron_5(15),Pan_tro_3.0-ENSPTRG00000003000@ENSPTRT00000005716-intron_5(15),Rnor_6.0-ENSRNOG00000020394@ENSRNOT00000027644-intron_5(15),TETRAODON8-ENSTNIG00000013088@ENSTNIT00000016280-intron_5(15)
FUGU5-ENSTRUG00000016372@ENSTRUT00000042002-intron_8(10)	UMD3.1-ENSBTAG00000009620@ENSBTAT00000061523-intron_20(24),CanFam3.1-ENSCAFG00000000884@ENSCAFT00000001375-intron_19(23),GRCz11-ENSDARG00000053386@ENSDART00000112947-intron_19(23),Galgal5-ENSGALG00000037464@ENSGALT00000058117-intron_20(24),GRCh38-ENSG00000184465@ENST00000448612-intron_19(24),Mmul_8.0.1-ENSMMUG00000015331@ENSMMUT00000065963-intron_20(24),monDom5-ENSMODG00000005707@ENSMODT00000007212-intron_19(23),GRCm38-ENSMUSG00000046991@ENSMUST00000170386-intron_19(22),Pan_tro_3.0-ENSPTRG00000018817@ENSPTRT00000034760-intron_19(24),Rnor_6.0-ENSRNOG00000015609@ENSRNOT00000021141-intron_19(23)
FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8)	AgamP4-AGAP009628@AGAP009628-RA-intron_1(5),Amel_4.5-GB56005@GB56005-RA-intron_2(7),BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),Mmul_8.0.1-ENSMMUG00000008431@ENSMMUT00000011788-intron_2(9),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8)	AgamP4-AGAP009628@AGAP009628-RA-intron_1(5),Amel_4.5-GB56005@GB56005-RA-intron_2(7),BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),Pan_tro_3.0-ENSPTRG00000002719@ENSPTRT00000104252-intron_1(8),Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8)	BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),Mmul_8.0.1-ENSMMUG00000008431@ENSMMUT00000011788-intron_2(9),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8),TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8)	BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),Pan_tro_3.0-ENSPTRG00000002719@ENSPTRT00000104252-intron_1(8),Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8),TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8)	GRCz11-ENSDARG00000071018@ENSDART00000122209-intron_1(9),Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8),TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8)
FUGU5-ENSTRUG00000006171@ENSTRUT00000054075-intron_6(9)	GRCz11-ENSDARG00000102009@ENSDART00000165152-intron_6(9),Galgal5-ENSGALG00000010471@ENSGALT00000060405-intron_6(9),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8),Rnor_6.0-ENSRNOG00000016940@ENSRNOT00000023139-intron_6(8),TETRAODON8-ENSTNIG00000013334@ENSTNIT00000016537-intron_5(8)
FUGU5-ENSTRUG00000006171@ENSTRUT00000054075-intron_6(9)	Amel_4.5-GB50175@GB50175-RA-intron_5(7),GRCz11-ENSDARG00000102009@ENSDART00000165152-intron_6(9),Galgal5-ENSGALG00000010471@ENSGALT00000060405-intron_6(9),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8),TETRAODON8-ENSTNIG00000013334@ENSTNIT00000016537-intron_5(8)
